page|89
项目|2019 年度|2018 年度
一、营业总收入|2,102,061,189.57|2,172,516,438.89
其中：营业收入|2,102,061,189.57|2,172,516,438.89
利息收入||
page|90
已赚保费||
手续费及佣金收入||
二、营业总成本|1,931,130,858.56|1,998,408,698.01
其中：营业成本|509,921,640.60|351,967,306.76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|25,462,283.75|37,711,755.36
销售费用|1,153,617,926.65|1,436,069,436.04
管理费用|131,436,105.62|106,452,217.22
研发费用|112,448,442.13|79,006,367.32
财务费用|-1,755,540.19|-12,798,384.69
其中：利息费用|6,493,447.80|1,973,664.03
利息收入|6,533,994.82|5,994,257.65
加：其他收益|38,858,398.04|54,292,477.52
投资收益（损失以“－”号填列）|9,898,856.35|27,386,653.37
其中：对联营企业和合营企业的投资收益|-5,472,387.99|-4,681,661.67
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|18,903,777.31|18,385,212.08
信用减值损失（损失以“-”号填列）|-2,301,124.41|
资产减值损失（损失以“-”号填列）|-7,264,518.18|-19,092,802.96
资产处置收益（损失以“-”号填列）|-216,225.96|-4,083,070.97
三、营业利润（亏损以“－”号填列）|228,809,494.16|250,996,209.92
加：营业外收入|2,979,276.52|153,820.43
减：营业外支出|3,565,756.64|2,052,801.30
page|91
四、利润总额（亏损总额以“－”号填列）|228,223,014.04|249,097,229.05
减：所得税费用|54,362,576.90|44,710,657.84
五、净利润（净亏损以“－”号填列）|173,860,437.14|204,386,571.21
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|173,860,437.14|204,386,571.21
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|177,184,368.25|205,813,379.52
2.少数股东损益|-3,323,931.11|-1,426,808.31
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
page|92
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|173,860,437.14|204,386,571.21
归属于母公司所有者的综合收益总额|177,184,368.25|205,813,379.52
归属于少数股东的综合收益总额|-3,323,931.11|-1,426,808.31
八、每股收益：||
（一）基本每股收益|0.57|0.65
（二）稀释每股收益|0.57|0.65
