page|80
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|572,418,584.27|506,699,023.26
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|81
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|10,337,336.01|5,982,013.35
经营活动现金流入小计|582,755,920.28|512,681,036.61
购买商品、接受劳务支付的现金|416,465,277.55|266,836,394.05
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|69,494,222.64|69,153,194.82
支付的各项税费|51,507,564.07|41,358,172.55
支付其他与经营活动有关的现金|12,576,193.88|9,478,212.06
经营活动现金流出小计|550,043,258.14|386,825,973.48
经营活动产生的现金流量净额|32,712,662.14|125,855,063.13
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额||218,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|894,440.69|496,383.51
投资活动现金流入小计|894,440.69|714,383.51
购建固定资产、无形资产和其他长期资产支付的现金|5,128,778.74|1,645,242.69
投资支付的现金||
page|82
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,250,000.00|
投资活动现金流出小计|7,378,778.74|1,645,242.69
投资活动产生的现金流量净额|-6,484,338.05|-930,859.18
三、筹资活动产生的现金流量：||
吸收投资收到的现金|8,999,900.00|
其中：子公司吸收少数股东投资收到的现金|8,999,900.00|
取得借款收到的现金|18,450,000.00|49,900,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|27,449,900.00|49,900,000.00
偿还债务支付的现金|10,000,000.00|97,900,000.00
分配股利、利润或偿付利息支付的现金|12,407,712.27|23,478,907.98
其中：子公司支付给少数股东的股利、利润|1,260,000.00|
支付其他与筹资活动有关的现金|7,525.71|14,854.67
筹资活动现金流出小计|22,415,237.98|121,393,762.65
筹资活动产生的现金流量净额|5,034,662.02|-71,493,762.65
四、汇率变动对现金及现金等价物的影响|-1,200,463.42|303,562.19
五、现金及现金等价物净增加额|30,062,522.69|53,734,003.49
加：期初现金及现金等价物余额|98,695,383.57|44,961,380.08
六、期末现金及现金等价物余额|128,757,906.26|98,695,383.57
