page|78
项目|2021 年度|2020 年度
一、营业总收入|744,148,561.43|680,571,308.29
其中：营业收入|744,148,561.43|680,571,308.29
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|628,678,168.80|571,328,454.67
其中：营业成本|369,212,129.23|391,670,598.97
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|79
保单红利支出||
分保费用||
税金及附加|6,794,749.14|6,350,421.45
销售费用|83,331,914.95|74,744,945.83
管理费用|71,160,475.20|51,856,341.85
研发费用|98,507,662.89|46,269,566.37
财务费用|-328,762.61|436,580.20
其中：利息费用|1,711,066.33|2,155,049.03
利息收入|3,151,735.83|1,771,239.01
加：其他收益|4,294,919.66|3,299,736.08
投资收益（损失以“－”号填列）|22,058,295.27|7,516,633.36
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,396.62|554,489.58
信用减值损失（损失以“-”号填列）|-7,900,601.55|-1,152,986.57
资产减值损失（损失以“-”号填列）|-7,170,206.06|-14,309,285.05
资产处置收益（损失以“-”号填列）|-9,345.11|
三、营业利润（亏损以“－”号填列）|126,746,851.46|105,151,441.02
加：营业外收入|1,054,386.18|711,446.90
减：营业外支出|293,941.44|1,100,884.75
四、利润总额（亏损总额以“－”号填列）|127,507,296.20|104,762,003.17
减：所得税费用|-5,986,619.27|2,521,735.27
五、净利润（净亏损以“－”号填列）|133,493,915.47|102,240,267.90
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|133,493,915.47|102,240,267.90
page|80
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|133,493,915.47|102,240,267.90
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|133,493,915.47|102,240,267.90
归属于母公司所有者的综合收益总额|133,493,915.47|102,240,267.90
page|81
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.09|0.84
（二）稀释每股收益|1.09|0.84
