page|82
项目|2019 年度|2018 年度
一、营业总收入|4,027,450,901.76|3,535,026,649.42
其中：营业收入|4,027,450,901.76|3,535,026,649.42
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,683,393,050.71|3,236,556,606.53
其中：营业成本|2,984,013,818.31|2,714,399,579.04
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|55,091,822.42|49,888,562.23
销售费用|107,319,529.67|83,423,781.07
管理费用|170,365,442.23|132,629,442.82
page|83
研发费用|112,030,191.10|50,995,085.38
财务费用|254,572,246.98|205,220,155.99
其中：利息费用|205,470,037.76|201,072,514.72
利息收入|15,880,332.94|9,180,273.09
加：其他收益|9,114,439.72|17,743,835.05
投资收益（损失以“－”号填列）|554,420.94|45,498.28
其中：对联营企业和合营企业的投资收益|554,420.94|45,498.28
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-28,466,791.76|
资产减值损失（损失以“-”号填列）|-6,060,511.31|-32,870,701.53
资产处置收益（损失以“-”号填列）|-389,299.16|1,768,759.12
三、营业利润（亏损以“－”号填列）|318,810,109.48|285,157,433.81
加：营业外收入|4,843,749.63|10,752,761.55
减：营业外支出|9,798,481.71|2,644,096.75
四、利润总额（亏损总额以“－”号填列）|313,855,377.40|293,266,098.61
减：所得税费用|61,954,812.90|52,745,498.66
五、净利润（净亏损以“－”号填列）|251,900,564.50|240,520,599.95
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|251,900,564.50|240,520,599.95
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|235,035,264.38|217,176,896.91
2.少数股东损益|16,865,300.12|23,343,703.04
page|84
六、其他综合收益的税后净额|-807,619.32|-421,086.68
归属母公司所有者的其他综合收益的税后净额|-807,619.32|-421,086.68
（一）不能重分类进损益的其他综合收益|-850,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-850,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|42,380.68|-421,086.68
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|42,380.68|-421,086.68
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|251,092,945.18|240,099,513.27
归属于母公司所有者的综合收益总额|234,227,645.06|216,755,810.23
归属于少数股东的综合收益总额|16,865,300.12|23,343,703.04
八、每股收益：||
page|85
（一）基本每股收益|0.07|0.07
（二）稀释每股收益|0.07|0.07
