page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,208,792,975.94|2,767,291,267.21
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|83
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,337,578.04|6,634.46
收到其他与经营活动有关的现金|484,994,872.68|526,486,725.53
经营活动现金流入小计|2,705,125,426.66|3,293,784,627.20
购买商品、接受劳务支付的现金|1,728,527,893.95|2,434,566,502.07
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|45,073,735.40|33,924,505.22
支付的各项税费|26,353,835.12|26,842,042.71
支付其他与经营活动有关的现金|625,923,076.33|784,456,953.29
经营活动现金流出小计|2,425,878,540.80|3,279,790,003.29
经营活动产生的现金流量净额|279,246,885.86|13,994,623.91
二、投资活动产生的现金流量：||
收回投资收到的现金|54,467,256.77|371,934,225.53
取得投资收益收到的现金|369,931.71|117,612.44
处置固定资产、无形资产和其他长期资产收回的现金净额|31,500,000.00|11,169.52
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||3,359,565.89
投资活动现金流入小计|86,337,188.48|375,422,573.38
购建固定资产、无形资产和其他长期资产支付的现金|138,768,663.16|199,810,462.49
投资支付的现金|28,000,000.00|363,467,612.44
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|66,700,000.00|
支付其他与投资活动有关的现金||
page|84
投资活动现金流出小计|233,468,663.16|563,278,074.93
投资活动产生的现金流量净额|-147,131,474.68|-187,855,501.55
三、筹资活动产生的现金流量：||
吸收投资收到的现金|77,999,997.44|5,000,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|436,773,043.21|635,374,639.47
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|514,773,040.65|640,374,639.47
偿还债务支付的现金|506,272,316.00|458,493,821.00
分配股利、利润或偿付利息支付的现金|74,942,796.29|42,038,489.42
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|3,585,092.06|2,200,000.00
筹资活动现金流出小计|584,800,204.35|502,732,310.42
筹资活动产生的现金流量净额|-70,027,163.70|137,642,329.05
四、汇率变动对现金及现金等价物的影响|298,638.30|73,117.73
五、现金及现金等价物净增加额|62,386,885.78|-36,145,430.86
加：期初现金及现金等价物余额|152,347,585.31|188,493,016.17
六、期末现金及现金等价物余额|214,734,471.09|152,347,585.31
