page|83
项目|2019 年度|2018 年度
一、营业总收入|1,252,625,209.10|1,297,613,575.24
其中：营业收入|1,252,625,209.10|1,297,613,575.24
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,267,321,827.77|1,244,201,874.00
其中：营业成本|1,031,418,054.19|999,137,441.03
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,771,909.61|9,712,612.59
销售费用|99,225,526.38|137,442,647.77
管理费用|111,826,739.41|123,915,718.44
page|84
研发费用|18,753,953.90|9,463,843.25
财务费用|-4,674,355.72|-35,470,389.08
其中：利息费用|13,903,572.64|40,081,583.45
利息收入|17,551,692.41|54,853,871.14
加：其他收益|17,095,819.27|22,164,198.10
投资收益（损失以“－”号填列）|14,291,934.61|-5,530,793.47
其中：对联营企业和合营企业的投资收益|-2,868,610.68|-2,105,381.40
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,955,253.31|
信用减值损失（损失以“-”号填列）|-174,244,848.28|
资产减值损失（损失以“-”号填列）|3,785,722.18|-1,255,132,060.10
资产处置收益（损失以“-”号填列）|15,664.94|-9,593,805.92
三、营业利润（亏损以“－”号填列）|-149,797,072.64|-1,194,680,760.15
加：营业外收入|11,096,556.40|5,490,760.18
减：营业外支出|218,066,449.99|29,624,837.16
四、利润总额（亏损总额以“－”号填列）|-356,766,966.23|-1,218,814,837.13
减：所得税费用|9,827,700.92|31,732,085.58
五、净利润（净亏损以“－”号填列）|-366,594,667.15|-1,250,546,922.71
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-366,594,667.15|-1,250,546,922.71
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-372,813,047.59|-1,248,913,698.45
2.少数股东损益|6,218,380.44|-1,633,224.26
page|85
六、其他综合收益的税后净额|-6,790,262.85|-520,242.24
归属母公司所有者的其他综合收益的税后净额|-6,790,262.85|-520,242.24
（一）不能重分类进损益的其他综合收益|-6,417,884.28|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-6,417,884.28|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-372,378.57|-520,242.24
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-372,378.57|-520,242.24
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-373,384,930.00|-1,251,067,164.95
归属于母公司所有者的综合收益总额|-379,603,310.44|-1,249,433,940.69
归属于少数股东的综合收益总额|6,218,380.44|-1,633,224.26
八、每股收益：||
page|86
（一）基本每股收益|-0.24|-0.82
（二）稀释每股收益|-0.24|-0.82
