page|81
项目|2019 年度|2018 年度
一、营业总收入|1,542,179,385.09|1,219,764,519.69
其中：营业收入|1,542,179,385.09|1,219,764,519.69
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,397,572,521.59|1,081,776,934.31
其中：营业成本|1,166,791,615.60|867,118,458.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,558,310.47|9,626,285.70
销售费用|113,673,544.56|112,960,047.48
管理费用|41,284,037.64|34,654,908.05
研发费用|51,207,794.83|45,236,056.96
财务费用|21,057,218.49|12,181,177.21
其中：利息费用|34,101,639.47|10,056,352.97
利息收入|11,725,028.74|4,309,204.54
加：其他收益|5,052,000.00|2,213,976.83
投资收益（损失以“－”号填列）|7,640,469.86|3,492,298.53
其中：对联营企业和合营企业的投资收益|7,382,136.52|70,155.19
page|82
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-174,455.17|
资产减值损失（损失以“-”号填列）||-3,937,893.06
资产处置收益（损失以“-”号填列）||-6,404.72
三、营业利润（亏损以“－”号填列）|157,124,878.19|139,749,562.96
加：营业外收入|65,600.72|9,111.30
减：营业外支出|265,127.20|3,200,095.84
四、利润总额（亏损总额以“－”号填列）|156,925,351.71|136,558,578.42
减：所得税费用|21,745,473.06|24,043,915.57
五、净利润（净亏损以“－”号填列）|135,179,878.65|112,514,662.85
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|135,179,878.65|112,514,662.85
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|135,179,878.65|112,514,662.85
2.少数股东损益||
六、其他综合收益的税后净额|-46,024,540.61|223,337.03
归属母公司所有者的其他综合收益的税后净额|-46,024,540.61|223,337.03
（一）不能重分类进损益的其他综合收益|-46,341,745.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|83
3.其他权益工具投资公允价值变动|-46,341,745.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|317,204.39|223,337.03
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|317,204.39|223,337.03
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|89,155,338.04|112,737,999.88
归属于母公司所有者的综合收益总额|89,155,338.04|112,737,999.88
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.3158|0.2697
（二）稀释每股收益|0.3158|0.2697
