page|106
项目|2020 年度|2019 年度
一、营业总收入|1,940,664,262.01|978,069,230.65
其中：营业收入|1,940,664,262.01|978,069,230.65
利息收入||
已赚保费||
page|107
手续费及佣金收入||
二、营业总成本|1,723,361,576.02|918,671,005.17
其中：营业成本|1,033,550,115.60|523,572,884.17
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,569,374.12|6,865,095.05
销售费用|469,101,147.38|284,516,313.09
管理费用|92,085,742.63|60,291,765.67
研发费用|84,633,544.43|41,184,557.02
财务费用|33,421,651.86|2,240,390.17
其中：利息费用|21,201,235.11|11,305,074.18
利息收入|20,483,485.27|11,878,705.45
加：其他收益|11,134,763.39|7,623,216.59
投资收益（损失以“－”号填列）|8,378,759.36|5,620,753.71
其中：对联营企业和合营企业的投资收益|603,257.30|41,364.23
以摊余成本计量的金融资产终止确认收益|412,776.96|428,017.58
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|15,683,561.74|3,339,092.87
信用减值损失（损失以“-”号填列）|-3,644,924.70|-2,079,606.10
资产减值损失（损失以“-”号填列）|-12,847,069.12|-6,077,709.75
资产处置收益（损失以“-”|819,951.75|-131,473.44
page|108
号填列）||
三、营业利润（亏损以“－”号填列）|236,827,728.41|67,692,499.36
加：营业外收入|3,757,454.13|3,233,446.96
减：营业外支出|4,636,257.51|3,111,293.74
四、利润总额（亏损总额以“－”号填列）|235,948,925.03|67,814,652.58
减：所得税费用|19,296,102.23|5,001,444.26
五、净利润（净亏损以“－”号填列）|216,652,822.80|62,813,208.32
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|216,652,822.80|62,813,208.32
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|217,094,213.73|62,980,526.80
2.少数股东损益|-441,390.93|-167,318.48
六、其他综合收益的税后净额|-36,378,833.08|856,990.99
归属母公司所有者的其他综合收益的税后净额|-36,378,833.08|856,990.99
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-36,378,833.08|856,990.99
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|109
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-36,378,833.08|856,990.99
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|180,273,989.72|63,670,199.31
归属于母公司所有者的综合收益总额|180,715,380.65|63,837,517.79
归属于少数股东的综合收益总额|-441,390.93|-167,318.48
八、每股收益：||
（一）基本每股收益|1.57|0.46
（二）稀释每股收益|1.53|0.46
