page|87
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|286,817,857.90|60,976,368.07
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|12,593,756.20|
收到其他与经营活动有关的现金|7,324,522.70|2,447,472.79
经营活动现金流入小计|306,736,136.80|63,423,840.86
购买商品、接受劳务支付的现金|66,543,650.41|88,761,656.59
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加||
page|88
额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|60,607,476.43|50,036,878.09
支付的各项税费|40,310,010.22|22,851,373.77
支付其他与经营活动有关的现金|7,452,027.50|6,387,637.89
经营活动现金流出小计|174,913,164.56|168,037,546.34
经营活动产生的现金流量净额|131,822,972.24|-104,613,705.48
二、投资活动产生的现金流量：||
收回投资收到的现金|465,000,000.00|
取得投资收益收到的现金|3,932,823.27|
处置固定资产、无形资产和其他长期资产收回的现金净额|5,000.00|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|468,937,823.27|
购建固定资产、无形资产和其他长期资产支付的现金|25,040,644.01|795,991.71
投资支付的现金|325,000,000.00|170,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|350,040,644.01|170,795,991.71
投资活动产生的现金流量净额|118,897,179.26|-170,795,991.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,000,000.00|333,160,000.00
其中：子公司吸收少数股东投资收到的现金|2,000,000.00|
取得借款收到的现金|23,900,000.00|43,900,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|25,900,000.00|377,060,000.00
page|89
偿还债务支付的现金|48,900,000.00|25,000,000.00
分配股利、利润或偿付利息支付的现金|15,820,736.25|1,824,493.05
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|16,387.57|15,124,475.10
筹资活动现金流出小计|64,737,123.82|41,948,968.15
筹资活动产生的现金流量净额|-38,837,123.82|335,111,031.85
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|211,883,027.68|59,701,334.66
加：期初现金及现金等价物余额|122,564,353.82|62,863,019.16
六、期末现金及现金等价物余额|334,447,381.50|122,564,353.82
