page|113
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|14,092,383,423.10|10,560,299,829.98
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|114
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|55,487,035.93|30,885,884.21
收到其他与经营活动有关的现金|2,000,889,368.68|2,035,770,225.08
经营活动现金流入小计|16,148,759,827.71|12,626,955,939.27
购买商品、接受劳务支付的现金|12,176,065,022.09|8,233,403,634.73
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,246,412,248.95|1,064,661,749.16
支付的各项税费|521,300,292.25|330,101,245.45
支付其他与经营活动有关的现金|2,045,843,271.28|2,127,662,068.98
经营活动现金流出小计|15,989,620,834.57|11,755,828,698.32
经营活动产生的现金流量净额|159,138,993.14|871,127,240.95
二、投资活动产生的现金流量：||
收回投资收到的现金|2,500,000.00|358,182.01
取得投资收益收到的现金|1,304,136.24|179,957.80
处置固定资产、无形资产和其他长期资产收回的现金净额|65,208,384.22|331,988.75
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|40,000,000.00|30,000,000.00
投资活动现金流入小计|109,012,520.46|30,870,128.56
购建固定资产、无形资产和其|1,228,672,453.81|1,352,491,713.81
page|115
他长期资产支付的现金||
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,228,672,453.81|1,352,491,713.81
投资活动产生的现金流量净额|-1,119,659,933.35|-1,321,621,585.25
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|4,857,924,528.30|1,744,500,000.00
收到其他与筹资活动有关的现金|10,000,000.00|130,000,000.00
筹资活动现金流入小计|4,867,924,528.30|1,874,500,000.00
偿还债务支付的现金|2,410,141,509.43|1,279,500,000.00
分配股利、利润或偿付利息支付的现金|171,227,343.82|122,130,056.74
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,634,528.31|
筹资活动现金流出小计|2,586,003,381.56|1,401,630,056.74
筹资活动产生的现金流量净额|2,281,921,146.74|472,869,943.26
四、汇率变动对现金及现金等价物的影响|-3,323,022.63|1,418,282.07
五、现金及现金等价物净增加额|1,318,077,183.90|23,793,881.03
加：期初现金及现金等价物余额|392,584,742.36|368,790,861.33
六、期末现金及现金等价物余额|1,710,661,926.26|392,584,742.36
