page|85
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|936,228,186.02|653,767,667.76
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|26,471,381.08|6,479,344.29
收到其他与经营活动有关的现金|9,620,855.79|19,876,961.39
经营活动现金流入小计|972,320,422.89|680,123,973.44
购买商品、接受劳务支付的现金|573,210,699.28|257,056,683.92
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加||
page|86
额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|102,883,492.14|72,604,420.87
支付的各项税费|79,003,171.04|38,935,795.50
支付其他与经营活动有关的现金|52,971,649.26|30,321,092.06
经营活动现金流出小计|808,069,011.72|398,917,992.35
经营活动产生的现金流量净额|164,251,411.17|281,205,981.09
二、投资活动产生的现金流量：||
收回投资收到的现金|27,090,808.16|19,119,972.60
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|1,125,087.17|99,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|375,000.00|
投资活动现金流入小计|28,590,895.33|19,218,972.60
购建固定资产、无形资产和其他长期资产支付的现金|78,490,320.95|17,915,797.30
投资支付的现金|234,180,000.00|4,800,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||74,560,285.76
支付其他与投资活动有关的现金|359,000.00|3,805,707.53
投资活动现金流出小计|313,029,320.95|101,081,790.59
投资活动产生的现金流量净额|-284,438,425.62|-81,862,817.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金|17,769,388.04|17,500,000.00
其中：子公司吸收少数股东投资收到的现金||17,500,000.00
取得借款收到的现金|80,000,000.00|100,000,000.00
收到其他与筹资活动有关的现金||15,554,000.00
筹资活动现金流入小计|97,769,388.04|133,054,000.00
偿还债务支付的现金|85,000,000.00|195,000,000.00
分配股利、利润或偿付利息支付的现金|16,743,723.17|58,161,520.13
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||39,618,353.68
筹资活动现金流出小计|101,743,723.17|292,779,873.81
page|87
筹资活动产生的现金流量净额|-3,974,335.13|-159,725,873.81
四、汇率变动对现金及现金等价物的影响|3,733,176.07|-1,327,411.26
五、现金及现金等价物净增加额|-120,428,173.51|38,289,878.03
加：期初现金及现金等价物余额|996,049,903.16|957,760,025.13
六、期末现金及现金等价物余额|875,621,729.65|996,049,903.16
