page|120
项目|2020 年度|2019 年度
一、营业总收入|12,841,679,568.72|15,935,570,983.22
其中：营业收入|12,841,679,568.72|15,935,570,983.22
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|12,540,570,342.93|15,376,352,976.78
其中：营业成本|12,359,914,353.89|15,029,041,622.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,707,777.69|20,870,882.69
销售费用|31,275,008.54|61,162,559.07
page|121
管理费用|111,080,397.90|122,980,379.36
研发费用|73,813,639.19|109,869,107.77
财务费用|-43,220,834.28|32,428,425.25
其中：利息费用|33,214,302.84|38,981,856.61
利息收入|81,573,436.30|21,160,239.95
加：其他收益|17,767,417.95|29,269,789.81
投资收益（损失以“－”号填列）|4,499,251.90|216,299,475.09
其中：对联营企业和合营企业的投资收益|-24,353,349.41|-24,827,214.26
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|22,011,789.17|-154,223,087.12
信用减值损失（损失以“-”号填列）|93,886,155.47|109,802,011.13
资产减值损失（损失以“-”号填列）|-188,794,206.82|-77,402,595.46
资产处置收益（损失以“-”号填列）|282,818.18|11,369,274.52
三、营业利润（亏损以“－”号填列）|250,762,451.64|694,332,874.41
加：营业外收入|9,782,308.30|148,335,357.70
减：营业外支出|128,012,718.72|83,206,234.37
四、利润总额（亏损总额以“－”号填列）|132,532,041.22|759,461,997.74
减：所得税费用|28,131,328.15|89,642,795.55
五、净利润（净亏损以“－”号填列）|104,400,713.07|669,819,202.19
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|104,400,713.07|669,819,202.19
2.终止经营净利润（净亏损||
page|122
以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|125,503,753.72|689,188,009.41
2.少数股东损益|-21,103,040.65|-19,368,807.22
六、其他综合收益的税后净额|8,884,229.87|-397,228.46
归属母公司所有者的其他综合收益的税后净额|8,290,267.70|-397,228.46
（一）不能重分类进损益的其他综合收益||-369,955.75
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||-369,955.75
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|8,290,267.70|-27,272.71
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|136,627.98|-27,272.71
7.其他||
归属于少数股东的其他综合收益的税后净额|593,962.17|
七、综合收益总额|113,284,942.94|669,421,973.73
归属于母公司所有者的综|133,794,021.42|688,790,780.95
page|123
合收益总额||
归属于少数股东的综合收益总额|-20,509,078.48|-19,368,807.22
八、每股收益：||
（一）基本每股收益|0.0477|0.2617
（二）稀释每股收益|0.0477|0.2617
