page|69
项目|2021 年度|2020 年度
一、营业总收入|540,168,566.43|394,879,383.07
其中：营业收入|540,168,566.43|394,879,383.07
利息收入||
已赚保费||
page|70
手续费及佣金收入||
二、营业总成本|531,765,601.92|431,473,667.06
其中：营业成本|439,271,344.66|327,882,066.58
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,411,455.52|4,918,121.42
销售费用|12,151,497.15|25,326,121.92
管理费用|44,605,747.92|43,673,742.57
研发费用|29,911,171.73|25,994,200.33
财务费用|1,414,384.94|3,679,414.24
其中：利息费用|713,162.89|1,029,552.77
利息收入|363,218.60|1,631,901.37
加：其他收益|3,854,259.41|2,631,431.96
投资收益（损失以“－”号填列）|6,090,755.34|6,608,856.15
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|338,276.02|556,665.00
信用减值损失（损失以“-”号填列）|-2,015,922.51|-579,373.27
资产减值损失（损失以“-”号填列）|-5,892,680.23|-5,015,315.21
资产处置收益（损失以“-”号填列）|-38,008.24|-369,755.12
page|71
三、营业利润（亏损以“－”号填列）|10,739,644.30|-32,761,774.48
加：营业外收入|30,000.00|
减：营业外支出|515,004.06|849,578.32
四、利润总额（亏损总额以“－”号填列）|10,254,640.24|-33,611,352.80
减：所得税费用|-2,245,038.93|-9,431,154.00
五、净利润（净亏损以“－”号填列）|12,499,679.17|-24,180,198.80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|12,499,679.17|-24,180,198.80
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|12,499,679.17|-24,180,198.80
2.少数股东损益||
六、其他综合收益的税后净额|-10,166.40|
归属母公司所有者的其他综合收益的税后净额|-10,166.40|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-10,166.40|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|72
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-10,166.40|
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|12,489,512.77|-24,180,198.80
归属于母公司所有者的综合收益总额|12,489,512.77|-24,180,198.80
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.09|-0.18
（二）稀释每股收益|0.09|-0.18
