page|74
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|498,663,581.28|397,168,708.19
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|34,101,683.81|24,660,489.62
收到其他与经营活动有关的现金|8,454,856.30|30,933,262.85
经营活动现金流入小计|541,220,121.39|452,762,460.66
购买商品、接受劳务支付的现金|479,744,573.56|312,676,692.67
page|75
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|83,658,216.09|68,800,478.32
支付的各项税费|4,329,428.19|1,423,876.58
支付其他与经营活动有关的现金|33,318,419.74|29,986,265.57
经营活动现金流出小计|601,050,637.58|412,887,313.14
经营活动产生的现金流量净额|-59,830,516.19|39,875,147.52
二、投资活动产生的现金流量：||
收回投资收到的现金|125,132,808.22|40,229,369.86
取得投资收益收到的现金|4,339,458.63|6,497,415.92
处置固定资产、无形资产和其他长期资产收回的现金净额|14,551.50|105,107.50
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|129,486,818.35|46,831,893.28
购建固定资产、无形资产和其他长期资产支付的现金|13,966,752.64|30,318,836.05
投资支付的现金|30,020,000.00|50,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|43,986,752.64|80,318,836.05
投资活动产生的现金流量净额|85,500,065.71|-33,486,942.77
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|20,000,000.00|40,000,000.00
page|76
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|20,000,000.00|40,000,000.00
偿还债务支付的现金|60,000,000.00|
分配股利、利润或偿付利息支付的现金|560,416.66|2,613,552.77
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|60,560,416.66|2,613,552.77
筹资活动产生的现金流量净额|-40,560,416.66|37,386,447.23
四、汇率变动对现金及现金等价物的影响|-579,577.75|-1,688,348.58
五、现金及现金等价物净增加额|-15,470,444.89|42,086,303.40
加：期初现金及现金等价物余额|59,976,326.76|17,890,023.36
六、期末现金及现金等价物余额|44,505,881.87|59,976,326.76
