page|97
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,480,473,656.03|8,091,179,482.91
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|98
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|107,686,620.19|83,777,567.35
经营活动现金流入小计|8,588,160,276.22|8,174,957,050.26
购买商品、接受劳务支付的现金|6,863,175,958.65|4,892,790,048.31
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|801,375,477.00|710,535,076.88
支付的各项税费|157,726,325.37|367,345,734.99
支付其他与经营活动有关的现金|480,069,546.51|544,928,446.07
经营活动现金流出小计|8,302,347,307.53|6,515,599,306.25
经营活动产生的现金流量净额|285,812,968.69|1,659,357,744.01
二、投资活动产生的现金流量：||
收回投资收到的现金|130,704,142.64|270,000,000.00
取得投资收益收到的现金|12,957,000.00|14,530,023.30
处置固定资产、无形资产和其他长期资产收回的现金净额|267,146,069.34|867,001,575.78
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||30,216,488.66
投资活动现金流入小计|410,807,211.98|1,181,748,087.74
购建固定资产、无形资产和其他长期资产支付的现金|1,197,097,588.98|835,249,669.87
投资支付的现金||700,000,000.00
page|99
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,197,097,588.98|1,535,249,669.87
投资活动产生的现金流量净额|-786,290,377.00|-353,501,582.13
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,008,357,824.90|47,568,750.00
其中：子公司吸收少数股东投资收到的现金|24,000,000.00|
取得借款收到的现金|1,668,957,746.71|3,052,733,119.26
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,677,315,571.61|3,100,301,869.26
偿还债务支付的现金|1,794,040,956.30|4,019,894,312.82
分配股利、利润或偿付利息支付的现金|214,441,152.35|157,462,197.72
其中：子公司支付给少数股东的股利、利润||2,700,000.00
支付其他与筹资活动有关的现金|22,800,000.00|
筹资活动现金流出小计|2,031,282,108.65|4,177,356,510.54
筹资活动产生的现金流量净额|646,033,462.96|-1,077,054,641.28
四、汇率变动对现金及现金等价物的影响|-4,398,696.54|-56,541,503.55
五、现金及现金等价物净增加额|141,157,358.11|172,260,017.05
加：期初现金及现金等价物余额|1,613,642,309.47|1,441,382,292.42
六、期末现金及现金等价物余额|1,754,799,667.58|1,613,642,309.47
