page|107
项目|2021 年度|2020 年度
一、营业总收入|3,764,717,682.44|3,008,259,256.57
其中：营业收入|3,764,717,682.44|3,008,259,256.57
利息收入||
已赚保费||
page|108
手续费及佣金收入||
二、营业总成本|3,525,439,944.30|2,820,801,793.32
其中：营业成本|3,105,568,041.03|2,458,436,219.13
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,048,962.58|15,027,452.30
销售费用|68,067,344.15|59,364,266.62
管理费用|141,209,160.95|133,697,155.60
研发费用|150,321,311.41|128,386,851.82
财务费用|44,225,124.18|25,889,847.85
其中：利息费用|40,725,836.54|18,949,749.42
利息收入|1,862,011.47|1,411,823.82
加：其他收益|7,927,116.44|14,186,029.98
投资收益（损失以“－”号填列）|20,652,375.11|23,529,657.19
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-89,976.16|208,121.32
信用减值损失（损失以“-”号填列）|16,945,195.19|335,926.75
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|345,547.17|
三、营业利润（亏损以“－”号填列）|285,057,995.89|225,717,198.49
加：营业外收入|846,801.87|437,109.69
减：营业外支出|20,373,335.17|20,104,646.04
四、利润总额（亏损总额以“－”号填列）|265,531,462.59|206,049,662.14
减：所得税费用|17,238,061.34|10,584,743.46
五、净利润（净亏损以“－”号填列）|248,293,401.25|195,464,918.68
（一）按经营持续性分类||
page|109
1.持续经营净利润（净亏损以“－”号填列）|248,293,401.25|195,464,918.68
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|248,534,907.87|194,959,420.63
2.少数股东损益|-241,506.62|505,498.05
六、其他综合收益的税后净额|688,500.00|-765,000.00
归属母公司所有者的其他综合收益的税后净额|688,500.00|-765,000.00
（一）不能重分类进损益的其他综合收益|688,500.00|-765,000.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|688,500.00|-765,000.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|248,981,901.25|194,699,918.68
归属于母公司所有者的综合收益总额|249,223,407.87|194,194,420.63
归属于少数股东的综合收益总额|-241,506.62|505,498.05
八、每股收益：||
（一）基本每股收益|0.3785|0.3084
（二）稀释每股收益|0.3785|0.3084
