page|126
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,746,648,217.92|7,206,230,704.87
page|127
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|36,644,827.31|35,323,519.41
收到其他与经营活动有关的现金|339,248,552.23|229,964,966.83
经营活动现金流入小计|8,122,541,597.46|7,471,519,191.11
购买商品、接受劳务支付的现金|5,932,193,600.57|6,019,335,563.51
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|217,754,223.92|235,318,462.98
支付的各项税费|242,147,569.88|194,517,393.82
支付其他与经营活动有关的现金|282,157,294.79|419,380,833.40
经营活动现金流出小计|6,674,252,689.16|6,868,552,253.71
经营活动产生的现金流量净额|1,448,288,908.30|602,966,937.40
二、投资活动产生的现金流量：||
收回投资收到的现金|904,165,081.17|1,331,000,000.00
取得投资收益收到的现金|5,992,779.21|13,286,977.59
处置固定资产、无形资产和其他长期资产收回的现金净额|1,238,745.00|189,751.60
处置子公司及其他营业单位收到的现金净额||
page|128
收到其他与投资活动有关的现金||
投资活动现金流入小计|911,396,605.38|1,344,476,729.19
购建固定资产、无形资产和其他长期资产支付的现金|1,119,559,923.84|690,051,063.62
投资支付的现金|998,000,000.00|1,280,499,419.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|142,376,804.34|125,819,941.03
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,259,936,728.18|2,096,370,423.65
投资活动产生的现金流量净额|-1,348,540,122.80|-751,893,694.46
三、筹资活动产生的现金流量：||
吸收投资收到的现金|54,802,872.99|69,496,241.16
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,293,374,360.41|1,890,656,112.60
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,348,177,233.40|1,960,152,353.76
偿还债务支付的现金|710,237,182.03|1,680,667,493.50
分配股利、利润或偿付利息支付的现金|118,912,529.90|124,737,693.29
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|73,235,447.95|59,400,192.41
筹资活动现金流出小计|902,385,159.88|1,864,805,379.20
筹资活动产生的现金流量净额|445,792,073.52|95,346,974.56
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|545,540,859.02|-53,579,782.50
加：期初现金及现金等价物余额|677,411,424.95|730,991,207.45
六、期末现金及现金等价物余额|1,222,952,283.97|677,411,424.95
