page|71
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|801,275,387.88|922,224,073.51
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|56,035,088.24|34,686,394.99
收到其他与经营活动有关的现金|1,252,867,631.16|18,271,287.86
经营活动现金流入小计|2,110,178,107.28|975,181,756.36
购买商品、接受劳务支付的现金|164,982,087.94|177,724,254.72
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|104,240,652.87|94,978,119.15
支付的各项税费|93,165,974.32|119,312,705.95
支付其他与经营活动有关的现金|21,531,432.54|26,604,695.02
经营活动现金流出小计|383,920,147.67|418,619,774.84
经营活动产生的现金流量净额|1,726,257,959.61|556,561,981.52
二、投资活动产生的现金流量：||
page|72
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|320,000.00|3,459,139.83
处置子公司及其他营业单位收到的现金净额||3,689,653.65
收到其他与投资活动有关的现金||
投资活动现金流入小计|320,000.00|7,148,793.48
购建固定资产、无形资产和其他长期资产支付的现金|31,339,210.35|34,540,676.79
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|31,339,210.35|34,540,676.79
投资活动产生的现金流量净额|-31,019,210.35|-27,391,883.31
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|114,000,000.00|1,082,650,000.00
收到其他与筹资活动有关的现金|399,826,988.29|100,969,388.67
筹资活动现金流入小计|513,826,988.29|1,183,619,388.67
偿还债务支付的现金|2,040,850,000.00|1,394,041,415.12
分配股利、利润或偿付利息支付的现金|256,823,497.13|291,458,998.68
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|34,901,525.66|89,677,597.61
筹资活动现金流出小计|2,332,575,022.79|1,775,178,011.41
筹资活动产生的现金流量净额|-1,818,748,034.50|-591,558,622.74
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-123,509,285.24|-62,388,524.53
加：期初现金及现金等价物余额|184,030,824.64|246,419,349.17
六、期末现金及现金等价物余额|60,521,539.40|184,030,824.64
