page|110
项目|2021 年度|2020 年度
一、营业总收入|306,735,859.03|333,545,725.89
其中：营业收入|306,735,859.03|333,545,725.89
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|468,149,962.58|448,658,212.86
其中：营业成本|278,992,399.16|287,909,005.08
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|111
税金及附加|3,127,894.16|2,288,669.04
销售费用|11,495,937.41|12,224,028.71
管理费用|69,188,148.74|62,648,396.48
研发费用|49,637,098.77|33,316,764.24
财务费用|55,708,484.34|50,271,349.31
其中：利息费用|54,273,915.10|50,157,344.37
利息收入|7,631,062.39|616,933.53
加：其他收益|35,439,132.76|107,142,202.28
投资收益（损失以“－”号填列）|4,208,333.66|12,417,493.37
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-10,358,390.08|-30,420,409.59
资产减值损失（损失以“-”号填列）|-112,473,674.99|-12,833,476.29
资产处置收益（损失以“-”号填列）|-13,047,448.55|-925,253.95
三、营业利润（亏损以“－”号填列）|-257,646,150.75|-39,731,931.15
加：营业外收入|543,832.79|611,839.68
减：营业外支出|17,793,822.01|170,925.84
四、利润总额（亏损总额以“－”号填列）|-274,896,139.97|-39,291,017.31
减：所得税费用|-14,427,541.27|-44,352,767.51
五、净利润（净亏损以“－”号填列）|-260,468,598.70|5,061,750.20
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-260,468,598.70|5,061,750.20
2.终止经营净利润（净亏损以“－”号填列）||
page|112
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-229,737,352.73|8,019,626.33
2.少数股东损益|-30,731,245.97|-2,957,876.13
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-260,468,598.70|5,061,750.20
归属于母公司所有者的综合收益总额|-229,737,352.73|8,019,626.33
归属于少数股东的综合收益总额|-30,731,245.97|-2,957,876.13
八、每股收益：||
page|113
（一）基本每股收益|-2.93|0.10
（二）稀释每股收益|-2.93|0.10
