page|66
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|922,224,073.51|1,016,519,570.06
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|67
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|34,686,394.99|42,101,019.10
收到其他与经营活动有关的现金|18,271,287.86|16,958,461.21
经营活动现金流入小计|975,181,756.36|1,075,579,050.37
购买商品、接受劳务支付的现金|177,724,254.72|231,106,482.99
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|94,978,119.15|98,460,829.92
支付的各项税费|119,312,705.95|109,208,156.84
支付其他与经营活动有关的现金|26,604,695.02|22,363,569.33
经营活动现金流出小计|418,619,774.84|461,139,039.08
经营活动产生的现金流量净额|556,561,981.52|614,440,011.29
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|3,459,139.83|1,200.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|3,689,653.65|
投资活动现金流入小计|7,148,793.48|1,200.00
购建固定资产、无形资产和其|34,540,676.79|35,592,677.95
page|68
他长期资产支付的现金||
投资支付的现金||153,121,100.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|34,540,676.79|188,713,777.95
投资活动产生的现金流量净额|-27,391,883.31|-188,712,577.95
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,082,650,000.00|1,410,000,000.00
收到其他与筹资活动有关的现金|100,969,388.67|
筹资活动现金流入小计|1,183,619,388.67|1,410,000,000.00
偿还债务支付的现金|1,394,041,415.12|1,425,750,000.00
分配股利、利润或偿付利息支付的现金|291,458,998.68|295,484,353.31
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|89,677,597.61|160,142,294.68
筹资活动现金流出小计|1,775,178,011.41|1,881,376,647.99
筹资活动产生的现金流量净额|-591,558,622.74|-471,376,647.99
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-62,388,524.53|-45,649,214.65
加：期初现金及现金等价物余额|246,419,349.17|292,068,563.82
六、期末现金及现金等价物余额|184,030,824.64|246,419,349.17
