page|102
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,746,510,282.74|8,629,502,741.87
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|170,850.42|373,586.85
收到其他与经营活动有关的现金|188,801,794.10|150,484,017.19
经营活动现金流入小计|1,935,482,927.26|8,780,360,345.91
购买商品、接受劳务支付的现金|1,514,851,463.66|7,281,846,921.75
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|591,511,485.45|795,090,654.16
支付的各项税费|66,546,388.69|215,900,454.29
支付其他与经营活动有关的现金|190,409,433.18|173,195,539.03
经营活动现金流出小计|2,363,318,770.98|8,466,033,569.23
经营活动产生的现金流量净额|-427,835,843.72|314,326,776.68
二、投资活动产生的现金流量：||
收回投资收到的现金|600,009,260.00|1,560,051,025.00
取得投资收益收到的现金|7,927,276.06|30,343,971.36
处置固定资产、无形资产和其他长期资产收回的现金净额|1,414,033.37|87,692,644.04
处置子公司及其他营业单位收到的现金净额||10,623,906.60
收到其他与投资活动有关的现金||
投资活动现金流入小计|609,350,569.43|1,688,711,547.00
购建固定资产、无形资产和其他长期资产支付的现金|95,914,252.56|152,419,484.06
投资支付的现金|500,009,260.00|900,171,285.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|44,361,572.55|22,836,917.76
支付其他与投资活动有关的现金||
page|103
投资活动现金流出小计|640,285,085.11|1,075,427,686.82
投资活动产生的现金流量净额|-30,934,515.68|613,283,860.18
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|263,384,985.79|437,898,215.09
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|263,384,985.79|437,898,215.09
偿还债务支付的现金|614,680,294.91|399,098,855.92
分配股利、利润或偿付利息支付的现金|102,416,938.87|169,574,883.47
其中：子公司支付给少数股东的股利、利润|12,082,280.87|4,457,058.75
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|717,097,233.78|568,673,739.39
筹资活动产生的现金流量净额|-453,712,247.99|-130,775,524.30
四、汇率变动对现金及现金等价物的影响|-738,240.35|252,057.03
五、现金及现金等价物净增加额|-913,220,847.74|797,087,169.59
加：期初现金及现金等价物余额|2,538,829,463.76|1,741,742,294.17
六、期末现金及现金等价物余额|1,625,608,616.02|2,538,829,463.76
