page|91
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|395,774,076.31|369,818,532.21
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|92
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,803,119.17|9,738,670.03
收到其他与经营活动有关的现金|19,708,209.52|14,560,633.77
经营活动现金流入小计|425,285,405.00|394,117,836.01
购买商品、接受劳务支付的现金|241,433,290.03|152,238,880.85
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|114,326,109.31|114,015,139.25
支付的各项税费|22,024,047.72|18,882,833.33
支付其他与经营活动有关的现金|27,378,511.15|30,741,066.80
经营活动现金流出小计|405,161,958.21|315,877,920.23
经营活动产生的现金流量净额|20,123,446.79|78,239,915.78
二、投资活动产生的现金流量：||
收回投资收到的现金|553,251,610.44|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|607,275.80|447,230.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||67,266,299.32
投资活动现金流入小计|553,858,886.24|67,713,529.32
购建固定资产、无形资产和其|74,846,002.56|36,629,515.11
page|93
他长期资产支付的现金||
投资支付的现金|762,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|42,052,250.50|
支付其他与投资活动有关的现金||70,000,000.00
投资活动现金流出小计|878,898,253.06|106,629,515.11
投资活动产生的现金流量净额|-325,039,366.82|-38,915,985.79
三、筹资活动产生的现金流量：||
吸收投资收到的现金|353,166,750.05|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|30,000,000.00|43,000,000.00
收到其他与筹资活动有关的现金|5,000,000.00|
筹资活动现金流入小计|388,166,750.05|43,000,000.00
偿还债务支付的现金|26,000,000.00|64,000,000.00
分配股利、利润或偿付利息支付的现金|21,373,664.60|20,686,493.54
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|14,868,845.56|5,085,301.88
筹资活动现金流出小计|62,242,510.16|89,771,795.42
筹资活动产生的现金流量净额|325,924,239.89|-46,771,795.42
四、汇率变动对现金及现金等价物的影响|-240,078.39|-280,314.88
五、现金及现金等价物净增加额|20,768,241.47|-7,728,180.31
加：期初现金及现金等价物余额|41,906,181.79|49,634,362.10
六、期末现金及现金等价物余额|62,674,423.26|41,906,181.79
