page|97
项目|2020 年度|2019 年度
一、营业总收入|10,060,017,627.94|8,551,858,444.35
其中：营业收入|10,060,017,627.94|8,551,858,444.35
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|9,330,650,609.89|8,104,267,939.81
其中：营业成本|7,770,434,429.04|6,591,480,418.53
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|122,439,052.45|80,105,290.56
销售费用||
管理费用|91,540,824.64|102,902,403.74
研发费用|18,930,459.81|975,094.32
财务费用|1,327,305,843.95|1,328,804,732.66
其中：利息费用|1,302,888,345.42|1,312,656,888.28
利息收入|4,808,199.81|12,632,753.71
加：其他收益|91,282,296.62|76,579,550.75
投资收益（损失以“－”号填列）|53,596,124.91|-19,786,245.33
其中：对联营企业和合营企业的投资收益|11,973,933.52|-13,173,544.86
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以||
page|98
“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|32,852,983.96|-35,699,112.35
资产减值损失（损失以“-”号填列）|-27,376,471.70|-73,701,030.71
资产处置收益（损失以“-”号填列）|4,985,850.28|-90,367.89
三、营业利润（亏损以“－”号填列）|884,707,802.12|394,893,299.01
加：营业外收入|102,266,152.72|156,247,319.11
减：营业外支出|7,173,206.31|7,690,135.49
四、利润总额（亏损总额以“－”号填列）|979,800,748.53|543,450,482.63
减：所得税费用|180,796,665.28|115,219,379.81
五、净利润（净亏损以“－”号填列）|799,004,083.25|428,231,102.82
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|799,004,083.25|428,231,102.82
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|478,079,296.98|173,953,029.05
2.少数股东损益|320,924,786.27|254,278,073.77
六、其他综合收益的税后净额||79,209,671.78
归属母公司所有者的其他综合收益的税后净额||79,209,671.78
（一）不能重分类进损益的其他综合收益||79,209,671.78
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||79,209,671.78
4.企业自身信用风险公允价值变动||
page|99
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|799,004,083.25|507,440,774.60
归属于母公司所有者的综合收益总额|478,079,296.98|253,162,700.83
归属于少数股东的综合收益总额|320,924,786.27|254,278,073.77
八、每股收益：||
（一）基本每股收益|0.22|0.08
（二）稀释每股收益|0.22|0.08
