page|101
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,442,216,769.71|6,464,035,951.60
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|102
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|50,304,354.72|49,213,038.83
收到其他与经营活动有关的现金|547,115,025.78|209,119,740.18
经营活动现金流入小计|8,039,636,150.21|6,722,368,730.61
购买商品、接受劳务支付的现金|3,083,563,613.50|2,620,301,104.12
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|855,023,081.60|660,620,949.73
支付的各项税费|529,933,145.73|454,387,430.26
支付其他与经营活动有关的现金|234,592,938.89|296,816,907.93
经营活动现金流出小计|4,703,112,779.72|4,032,126,392.04
经营活动产生的现金流量净额|3,336,523,370.49|2,690,242,338.57
二、投资活动产生的现金流量：||
收回投资收到的现金|246,582,000.00|46,400,000.00
取得投资收益收到的现金|38,116,642.77|11,215,742.39
page|103
处置固定资产、无形资产和其他长期资产收回的现金净额|8,929,436.50|444,818.74
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|46,000,000.00|70,420,303.97
投资活动现金流入小计|339,628,079.27|128,480,865.10
购建固定资产、无形资产和其他长期资产支付的现金|10,572,299,369.58|3,826,627,085.19
投资支付的现金|708,900,475.00|55,800,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|1,221,405,606.05|201,198,675.74
支付其他与投资活动有关的现金||
投资活动现金流出小计|12,502,605,450.63|4,083,625,760.93
投资活动产生的现金流量净额|-12,162,977,371.36|-3,955,144,895.83
三、筹资活动产生的现金流量：||
吸收投资收到的现金|39,015,880.00|142,339,130.00
其中：子公司吸收少数股东投资收到的现金|39,015,880.00|142,339,130.00
取得借款收到的现金|35,181,800,038.44|22,619,824,545.82
收到其他与筹资活动有关的现金|797,747,841.46|1,325,000,000.00
筹资活动现金流入小计|36,018,563,759.90|24,087,163,675.82
偿还债务支付的现金|23,985,975,712.52|18,511,714,707.88
分配股利、利润或偿付利息支付的现金|1,468,422,545.70|1,546,811,147.35
其中：子公司支付给少数股东的股利、利润|222,803,132.22|100,014,530.00
支付其他与筹资活动有关的现金|2,109,236,832.07|2,946,731,321.15
筹资活动现金流出小计|27,563,635,090.29|23,005,257,176.38
筹资活动产生的现金流量净额|8,454,928,669.61|1,081,906,499.44
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-371,525,331.26|-182,996,057.82
page|104
加：期初现金及现金等价物余额|830,488,090.19|1,013,484,148.01
六、期末现金及现金等价物余额|458,962,758.93|830,488,090.19
