page|82
项目|2021 年度|2020 年度
一、营业总收入|2,112,617,716.36|1,704,303,041.56
其中：营业收入|2,112,617,716.36|1,704,303,041.56
利息收入||
已赚保费||
手续费及佣金收入||
page|83
二、营业总成本|1,686,193,038.59|1,390,460,866.52
其中：营业成本|810,931,299.55|650,024,805.67
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|23,108,920.75|19,981,202.15
销售费用|614,782,046.63|521,227,644.03
管理费用|143,986,130.94|115,017,567.46
研发费用|99,787,200.63|86,477,230.59
财务费用|-6,402,559.91|-2,267,583.38
其中：利息费用|791,042.11|257,977.78
利息收入|9,924,070.63|7,256,838.75
加：其他收益|61,471,761.46|38,604,676.28
投资收益（损失以“－”号填列）|-673,019.50|8,518,293.64
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|28,896,763.78|19,248,223.32
信用减值损失（损失以“-”号填列）|-29,554,215.91|10,509,345.97
资产减值损失（损失以“-”号填列）|-6,684,031.71|-546,416.67
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|479,881,935.89|390,176,297.58
page|84
加：营业外收入|1,962,627.85|2,714,279.65
减：营业外支出|1,777,412.66|10,894,951.64
四、利润总额（亏损总额以“－”号填列）|480,067,151.08|381,995,625.59
减：所得税费用|55,834,310.19|47,460,212.83
五、净利润（净亏损以“－”号填列）|424,232,840.89|334,535,412.76
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|424,232,840.89|334,535,412.76
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|392,327,180.70|300,786,138.63
2.少数股东损益|31,905,660.19|33,749,274.13
六、其他综合收益的税后净额|98,389.44|168,054.65
归属母公司所有者的其他综合收益的税后净额|98,389.44|168,054.65
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|98,389.44|168,054.65
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|85
5.现金流量套期储备||
6.外币财务报表折算差额|98,389.44|168,054.65
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|424,331,230.33|334,703,467.41
归属于母公司所有者的综合收益总额|392,425,570.14|300,954,193.28
归属于少数股东的综合收益总额|31,905,660.19|33,749,274.13
八、每股收益：||
（一）基本每股收益|0.5031|0.4011
（二）稀释每股收益|0.5031|0.4011
