page|91
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,183,724,383.02|995,158,437.06
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|92
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,621,516.82|10,853,835.68
收到其他与经营活动有关的现金|101,124,756.03|84,513,803.78
经营活动现金流入小计|1,298,470,655.87|1,090,526,076.52
购买商品、接受劳务支付的现金|729,842,093.63|528,291,831.06
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|322,422,143.09|274,287,256.48
支付的各项税费|120,063,901.07|62,352,002.25
支付其他与经营活动有关的现金|169,268,876.32|120,899,324.39
经营活动现金流出小计|1,341,597,014.11|985,830,414.18
经营活动产生的现金流量净额|-43,126,358.24|104,695,662.34
二、投资活动产生的现金流量：||
收回投资收到的现金|45,363,697.17|10,000,000.00
取得投资收益收到的现金|1,891,840.24|7,237,703.60
处置固定资产、无形资产和其他长期资产收回的现金净额|70,287,420.00|9,256,072.48
处置子公司及其他营业单位收到的现金净额|61,720,000.00|
收到其他与投资活动有关的现金|296,828,816.36|619,562,000.00
投资活动现金流入小计|476,091,773.77|646,055,776.08
购建固定资产、无形资产和其他|87,751,421.09|155,232,383.20
page|93
长期资产支付的现金||
投资支付的现金|95,738,340.00|61,787,014.69
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|263,628,215.72|
支付其他与投资活动有关的现金|268,778,650.74|162,053,480.01
投资活动现金流出小计|715,896,627.55|379,072,877.90
投资活动产生的现金流量净额|-239,804,853.78|266,982,898.18
三、筹资活动产生的现金流量：||
吸收投资收到的现金|36,820,000.00|8,000,000.00
其中：子公司吸收少数股东投资收到的现金|36,820,000.00|8,000,000.00
取得借款收到的现金|485,008,733.71|307,367,908.63
收到其他与筹资活动有关的现金|382,810,000.00|
筹资活动现金流入小计|904,638,733.71|315,367,908.63
偿还债务支付的现金|261,473,564.64|213,393,185.84
分配股利、利润或偿付利息支付的现金|23,365,325.44|10,157,300.64
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|282,305,715.42|503,204,091.98
筹资活动现金流出小计|567,144,605.50|726,754,578.46
筹资活动产生的现金流量净额|337,494,128.21|-411,386,669.83
四、汇率变动对现金及现金等价物的影响|-1,337,737.07|-273,341.82
五、现金及现金等价物净增加额|53,225,179.12|-39,981,451.13
加：期初现金及现金等价物余额|294,899,003.38|334,880,454.51
六、期末现金及现金等价物余额|348,124,182.50|294,899,003.38
