page|125
项目|2020 年度|2019 年度
一、营业总收入|4,211,496,796.36|5,066,249,288.51
其中：营业收入|4,211,496,796.36|5,066,249,288.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,220,168,120.99|5,850,970,537.13
其中：营业成本|3,230,260,279.05|4,279,353,743.62
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,693,622.70|14,153,446.61
销售费用|35,053,582.83|59,988,638.63
管理费用|442,109,540.84|587,845,688.43
研发费用|151,771,669.31|218,491,070.96
财务费用|342,279,426.26|691,137,948.88
其中：利息费用|702,777,854.04|693,662,602.22
利息收入|364,786,110.39|26,491,916.52
加：其他收益|42,461,562.34|40,683,140.44
投资收益（损失以“－”号填列）|-24,924,742.05|172,526,063.50
其中：对联营企业和合营企业的投资收益|-24,319,387.21|-29,669,885.71
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-7,277,270.15|12,430,543.77
信用减值损失（损失以“-”号填|-74,198,256.56|-281,315,709.94
page|126
列）||
资产减值损失（损失以“-”号填列）|41,749,182.08|-187,668,459.02
资产处置收益（损失以“-”号填列）|102,266,099.71|10,496,924.72
三、营业利润（亏损以“－”号填列）|71,405,250.74|-1,017,568,745.15
加：营业外收入|3,528,509.94|1,638,070.98
减：营业外支出|6,095,351.78|24,133,744.66
四、利润总额（亏损总额以“－”号填列）|68,838,408.90|-1,040,064,418.83
减：所得税费用|11,269,093.63|-117,809,771.27
五、净利润（净亏损以“－”号填列）|57,569,315.27|-922,254,647.56
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|57,569,315.27|-922,254,647.56
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|58,809,316.38|-912,119,706.04
2.少数股东损益|-1,240,001.11|-10,134,941.52
六、其他综合收益的税后净额|12,522,399.75|807,450.98
归属母公司所有者的其他综合收益的税后净额|12,522,399.75|807,450.98
（一）不能重分类进损益的其他综合收益|12,522,399.75|807,450.98
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|12,522,399.75|807,450.98
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
page|127
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|70,091,715.02|-921,447,196.58
归属于母公司所有者的综合收益总额|71,331,716.13|-911,312,255.06
归属于少数股东的综合收益总额|-1,240,001.11|-10,134,941.52
八、每股收益：||
（一）基本每股收益|-0.0048|-0.39
（二）稀释每股收益|-0.0048|-0.34
