page|129
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,454,025,321.67|5,293,348,566.24
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|130
收到的税费返还|7,003.12|
收到其他与经营活动有关的现金|192,914,356.00|510,579,025.72
经营活动现金流入小计|3,646,946,680.79|5,803,927,591.96
购买商品、接受劳务支付的现金|2,677,571,344.19|3,350,998,177.29
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|541,419,733.56|572,030,294.36
支付的各项税费|128,278,443.44|224,045,503.55
支付其他与经营活动有关的现金|463,910,700.32|563,799,155.03
经营活动现金流出小计|3,811,180,221.51|4,710,873,130.23
经营活动产生的现金流量净额|-164,233,540.72|1,093,054,461.73
二、投资活动产生的现金流量：||
收回投资收到的现金|4,397,105.24|127,380.21
取得投资收益收到的现金|562,923.18|2,211,794.38
处置固定资产、无形资产和其他长期资产收回的现金净额|27,535,726.14|115,838,354.60
处置子公司及其他营业单位收到的现金净额||-3,472,094.22
收到其他与投资活动有关的现金||59,852,820.84
投资活动现金流入小计|32,495,754.56|174,558,255.81
购建固定资产、无形资产和其他长期资产支付的现金|6,531,890.67|93,976,178.67
投资支付的现金|185,097,000.00|228,055,104.98
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,168,278.02|2,284,596,574.08
投资活动现金流出小计|192,797,168.69|2,606,627,857.73
投资活动产生的现金流量净额|-160,301,414.13|-2,432,069,601.92
三、筹资活动产生的现金流量：||
page|131
吸收投资收到的现金|15,054,498.67|945,354,509.46
其中：子公司吸收少数股东投资收到的现金|15,054,498.67|23,513,000.01
取得借款收到的现金|6,674,505,302.63|9,619,350,158.43
收到其他与筹资活动有关的现金|1,083,544,039.12|28,000,000.00
筹资活动现金流入小计|7,773,103,840.42|10,592,704,667.89
偿还债务支付的现金|4,216,567,910.05|6,226,302,411.94
分配股利、利润或偿付利息支付的现金|737,662,807.49|715,733,613.60
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|3,342,828,173.53|1,772,112,046.57
筹资活动现金流出小计|8,297,058,891.07|8,714,148,072.11
筹资活动产生的现金流量净额|-523,955,050.65|1,878,556,595.78
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-848,490,005.50|539,541,455.59
加：期初现金及现金等价物余额|2,037,851,001.88|1,498,309,546.29
六、期末现金及现金等价物余额|1,189,360,996.38|2,037,851,001.88
