page|95
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,611,498,603.54|3,497,912,821.80
客户存款和同业存放款项净增加额||
page|96
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||20,898.68
收到其他与经营活动有关的现金|34,305,203.36|72,866,366.05
经营活动现金流入小计|3,645,803,806.90|3,570,800,086.53
购买商品、接受劳务支付的现金|3,291,681,428.57|2,647,534,171.30
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|391,726,669.00|318,624,544.70
支付的各项税费|9,685,363.35|8,162,097.13
支付其他与经营活动有关的现金|40,749,497.60|43,919,635.88
经营活动现金流出小计|3,733,842,958.52|3,018,240,449.01
经营活动产生的现金流量净额|-88,039,151.62|552,559,637.52
二、投资活动产生的现金流量：||
收回投资收到的现金|9,111,920,644.61|4,357,333,063.50
取得投资收益收到的现金|83,473,305.72|91,851,175.05
处置固定资产、无形资产和其他长期资产收回的现金净额|391,472.15|105,749.96
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|9,195,785,422.48|4,449,289,988.51
购建固定资产、无形资产和其他长期资产支付的现金|474,293,912.62|472,947,239.83
投资支付的现金|9,297,980,956.33|4,622,099,110.80
page|97
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||60,000,000.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|9,772,274,868.95|5,155,046,350.63
投资活动产生的现金流量净额|-576,489,446.47|-705,756,362.12
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,200,000.00|1,031,623,756.16
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|418,792,000.01|528,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|419,992,000.01|1,559,623,756.16
偿还债务支付的现金|230,000,000.00|645,000,000.00
分配股利、利润或偿付利息支付的现金|183,870,824.67|197,207,584.98
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|13,917,617.50|8,300,000.00
筹资活动现金流出小计|427,788,442.17|850,507,584.98
筹资活动产生的现金流量净额|-7,796,442.16|709,116,171.18
四、汇率变动对现金及现金等价物的影响||550.10
五、现金及现金等价物净增加额|-672,325,040.25|555,919,996.68
加：期初现金及现金等价物余额|1,177,549,730.27|621,629,733.59
六、期末现金及现金等价物余额|505,224,690.02|1,177,549,730.27
