page|92
项目|2021 年度|2020 年度
一、营业总收入|3,311,775,720.74|3,188,320,694.09
其中：营业收入|3,311,775,720.74|3,188,320,694.09
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,337,485,256.14|2,934,418,452.34
其中：营业成本|3,256,513,905.14|2,861,863,889.07
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,859,410.24|8,806,726.84
销售费用|8,480,234.28|8,045,953.29
管理费用|62,240,125.68|47,453,156.29
研发费用|2,405,182.85|2,924,017.29
财务费用|-2,013,602.05|5,324,709.56
其中：利息费用|8,250,681.02|11,514,111.45
利息收入|10,541,413.18|6,455,326.01
加：其他收益|4,358,239.16|2,713,614.81
投资收益（损失以“－”号填列）|96,065,551.75|91,554,995.48
page|93
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|29,540,357.84|5,583,357.56
信用减值损失（损失以“-”号填列）|-1,122,760.78|1,224,600.34
资产减值损失（损失以“-”号填列）|-6,333,311.49|-4,079,027.60
资产处置收益（损失以“-”号填列）||-11,050.77
三、营业利润（亏损以“－”号填列）|96,798,541.08|350,888,731.57
加：营业外收入|351,190.23|76,585.47
减：营业外支出|5,234,286.82|3,061,968.25
四、利润总额（亏损总额以“－”号填列）|91,915,444.49|347,903,348.79
减：所得税费用|4,450,317.41|-9,678,087.29
五、净利润（净亏损以“－”号填列）|87,465,127.08|357,581,436.08
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|87,465,127.08|357,581,436.08
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|82,144,694.57|352,563,069.06
2.少数股东损益|5,320,432.51|5,018,367.02
六、其他综合收益的税后净额|-162,064.33|189,050.12
归属母公司所有者的其他综合收益的税后净额|-162,064.33|189,050.12
（一）不能重分类进损益的其他综合收益|-162,064.33|189,050.12
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-162,064.33|189,050.12
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
page|94
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|87,303,062.75|357,770,486.20
归属于母公司所有者的综合收益总额|81,982,630.24|352,752,119.18
归属于少数股东的综合收益总额|5,320,432.51|5,018,367.02
八、每股收益：||
（一）基本每股收益|0.10|0.76
（二）稀释每股收益|0.10|0.76
