page|125
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,432,089,165.84|1,368,118,731.01
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,385,347.26|7,540,915.40
page|126
收到其他与经营活动有关的现金|88,411,879.79|68,614,822.56
经营活动现金流入小计|1,521,886,392.89|1,444,274,468.97
购买商品、接受劳务支付的现金|911,490,019.70|842,307,417.73
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|290,941,154.38|260,776,596.84
支付的各项税费|54,384,553.49|58,151,385.64
支付其他与经营活动有关的现金|195,094,993.33|169,461,713.87
经营活动现金流出小计|1,451,910,720.90|1,330,697,114.08
经营活动产生的现金流量净额|69,975,671.99|113,577,354.89
二、投资活动产生的现金流量：||
收回投资收到的现金|10,044,650.00|8,000,000.00
取得投资收益收到的现金|3,710,874.29|0.00
处置固定资产、无形资产和其他长期资产收回的现金净额|123,731.68|1,613,700.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||2,646,356.86
投资活动现金流入小计|13,879,255.97|12,260,056.86
购建固定资产、无形资产和其他长期资产支付的现金|42,603,089.20|66,187,308.28
投资支付的现金|10,000,000.00|23,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||59,994,008.71
投资活动现金流出小计|52,603,089.20|149,181,316.99
投资活动产生的现金流量净额|-38,723,833.23|-136,921,260.13
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,250,000.00|21,500,000.00
page|127
其中：子公司吸收少数股东投资收到的现金|1,250,000.00|21,500,000.00
取得借款收到的现金|411,476,163.05|510,475,532.57
收到其他与筹资活动有关的现金|60,908,962.17|63,106,624.06
筹资活动现金流入小计|473,635,125.22|595,082,156.63
偿还债务支付的现金|469,923,844.85|398,959,878.51
分配股利、利润或偿付利息支付的现金|44,756,603.03|63,096,208.26
其中：子公司支付给少数股东的股利、利润|30,080.68|5,614,144.74
支付其他与筹资活动有关的现金|60,414,851.91|30,479,649.52
筹资活动现金流出小计|575,095,299.79|492,535,736.29
筹资活动产生的现金流量净额|-101,460,174.57|102,546,420.34
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-70,208,335.81|79,202,515.10
加：期初现金及现金等价物余额|336,951,678.35|257,749,163.25
六、期末现金及现金等价物余额|266,743,342.54|336,951,678.35
