page|74
项目|2020 年度|2019 年度
一、营业总收入|2,114,908,524.08|2,284,328,590.57
其中：营业收入|2,114,908,524.08|2,282,668,017.19
利息收入||1,660,573.38
已赚保费||
page|75
手续费及佣金收入||
二、营业总成本|2,363,607,311.02|2,657,336,717.11
其中：营业成本|1,837,971,128.71|1,957,188,793.61
利息支出||
手续费及佣金支出||2,752,120.25
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,029,617.59|9,048,772.14
销售费用|58,943,392.60|88,342,320.09
管理费用|208,252,469.73|241,367,314.06
研发费用|120,825,482.69|134,246,667.09
财务费用|124,585,219.70|224,390,729.87
其中：利息费用|152,094,490.52|219,567,243.60
利息收入|4,090,974.07|5,323,975.99
加：其他收益|16,736,971.47|27,471,060.60
投资收益（损失以“－”号填列）|257,132,784.94|137,670,436.40
其中：对联营企业和合营企业的投资收益|-4,939,834.26|7,368,616.46
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|536,877.12|498,103,245.55
信用减值损失（损失以“-”号填列）|25,740,695.40|-131,581,277.65
资产减值损失（损失以“-”号填列）|-30,068,137.64|-79,454,858.86
资产处置收益（损失以“-”号填列）|101,863.40|4,574,531.78
page|76
三、营业利润（亏损以“－”号填列）|21,482,267.75|83,775,011.28
加：营业外收入|4,924,237.66|2,385,459.85
减：营业外支出|4,039,020.17|3,414,492.28
四、利润总额（亏损总额以“－”号填列）|22,367,485.24|82,745,978.85
减：所得税费用|1,553,909.30|24,686,583.15
五、净利润（净亏损以“－”号填列）|20,813,575.94|58,059,395.70
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|20,813,575.94|58,059,395.70
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|20,116,434.35|49,624,706.35
2.少数股东损益|697,141.59|8,434,689.35
六、其他综合收益的税后净额|-24,660,671.77|6,419,771.79
归属母公司所有者的其他综合收益的税后净额|-23,928,290.60|6,353,471.77
（一）不能重分类进损益的其他综合收益|-23,928,290.60|6,353,471.77
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-23,928,290.60|6,353,471.77
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|77
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|-732,381.17|66,300.02
七、综合收益总额|-3,847,095.83|64,479,167.49
归属于母公司所有者的综合收益总额|-3,811,856.25|55,978,178.12
归属于少数股东的综合收益总额|-35,239.58|8,500,989.37
八、每股收益：||
（一）基本每股收益|0.0184|0.0453
（二）稀释每股收益|0.0176|0.0453
