page|89
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,659,501,533.92|2,761,133,223.82
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||1,146,868.46
收到其他与经营活动有关的现金|240,962,047.40|238,304,117.20
经营活动现金流入小计|3,900,463,581.32|3,000,584,209.48
购买商品、接受劳务支付的现金|583,273,930.18|412,242,127.05
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加||
page|90
额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,241,673,094.01|1,914,941,674.38
支付的各项税费|180,480,991.54|147,812,494.92
支付其他与经营活动有关的现金|330,026,740.82|326,505,884.49
经营活动现金流出小计|3,335,454,756.55|2,801,502,180.84
经营活动产生的现金流量净额|565,008,824.77|199,082,028.64
二、投资活动产生的现金流量：||
收回投资收到的现金||1,470,000.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|8,653,393.03|5,545,319.74
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|21,407,859.92|5,717,375.95
投资活动现金流入小计|30,061,252.95|12,732,695.69
购建固定资产、无形资产和其他长期资产支付的现金|417,522,330.29|355,371,816.31
投资支付的现金|24,461,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|441,983,330.29|355,371,816.31
投资活动产生的现金流量净额|-411,922,077.34|-342,639,120.62
三、筹资活动产生的现金流量：||
吸收投资收到的现金||245,000.00
其中：子公司吸收少数股东投资收到的现金||245,000.00
取得借款收到的现金|746,481,500.00|665,621,256.25
收到其他与筹资活动有关的现金|6,750,000.00|797,000,000.00
筹资活动现金流入小计|753,231,500.00|1,462,866,256.25
page|91
偿还债务支付的现金|626,299,326.01|138,081,227.27
分配股利、利润或偿付利息支付的现金|63,458,946.00|40,439,421.11
其中：子公司支付给少数股东的股利、利润|22,441,887.13|7,524,236.80
支付其他与筹资活动有关的现金|50,350,000.00|917,013,458.55
筹资活动现金流出小计|740,108,272.01|1,095,534,106.93
筹资活动产生的现金流量净额|13,123,227.99|367,332,149.32
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|166,209,975.42|223,775,057.34
加：期初现金及现金等价物余额|354,851,723.55|131,076,666.21
六、期末现金及现金等价物余额|521,061,698.97|354,851,723.55
