page|92
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|362,246,837.06|305,595,716.94
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|93
项目|2021 年度|2020 年度
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|7,922,238.66|10,844,972.15
经营活动现金流入小计|370,169,075.72|316,440,689.09
购买商品、接受劳务支付的现金|48,939,124.98|32,027,084.29
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|53,887,815.25|43,796,747.82
支付的各项税费|31,608,794.70|33,141,306.65
支付其他与经营活动有关的现金|212,179,767.25|217,977,400.78
经营活动现金流出小计|346,615,502.18|326,942,539.54
经营活动产生的现金流量净额|23,553,573.54|-10,501,850.45
二、投资活动产生的现金流量：||
收回投资收到的现金|295,046,705.42|612,440,000.00
取得投资收益收到的现金|4,116,557.24|2,846,781.98
处置固定资产、无形资产和其他长期资产收回的现金净额|21,670,026.95|1,989,416.51
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|320,833,289.61|617,276,198.49
购建固定资产、无形资产和其他长期资产支付的现金|31,638,743.76|51,570,290.19
投资支付的现金|256,200,000.00|637,190,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|287,838,743.76|688,760,290.19
投资活动产生的现金流量净额|32,994,545.85|-71,484,091.70
三、筹资活动产生的现金流量：||
吸收投资收到的现金|13,370,000.00|
page|94
项目|2021 年度|2020 年度
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||56,969,036.42
收到其他与筹资活动有关的现金|10,445,390.00|
筹资活动现金流入小计|23,815,390.00|56,969,036.42
偿还债务支付的现金|55,340,000.00|1,821,481.67
分配股利、利润或偿付利息支付的现金|9,096,847.81|9,755,028.47
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|64,436,847.81|11,576,510.14
筹资活动产生的现金流量净额|-40,621,457.81|45,392,526.28
四、汇率变动对现金及现金等价物的影响|-105,695.31|-285,314.52
五、现金及现金等价物净增加额|15,820,966.27|-36,878,730.39
加：期初现金及现金等价物余额|5,796,657.21|42,675,387.60
六、期末现金及现金等价物余额|21,617,623.48|5,796,657.21
