page|89
项目|2021 年度|2020 年度
一、营业总收入|320,293,514.52|269,441,762.99
其中：营业收入|320,293,514.52|269,441,762.99
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|377,002,845.65|339,640,902.57
其中：营业成本|81,388,293.97|60,181,716.63
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,029,781.75|7,177,970.94
销售费用|189,537,142.12|167,467,709.59
管理费用|78,544,420.28|82,002,656.98
研发费用|10,619,443.31|12,176,960.91
财务费用|9,883,764.22|10,633,887.52
其中：利息费用|9,029,729.17|10,005,064.58
利息收入|53,195.56|89,311.85
加：其他收益|3,057,579.29|4,176,346.92
投资收益（损失以“－”号填列）|4,116,717.12|2,846,781.98
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|40,947.21|-4,565,668.27
资产减值损失（损失以“-”号填列）|-2,839,383.27|-9,802,912.55
资产处置收益（损失以“-”号填列）|13,794,124.09|-1,209,927.81
三、营业利润（亏损以“－”号填列）|-38,539,346.69|-78,754,519.31
加：营业外收入|127,823.46|762,057.34
page|90
项目|2021 年度|2020 年度
减：营业外支出|1,947,048.14|787,488.47
四、利润总额（亏损总额以“－”号填列）|-40,358,571.37|-78,779,950.44
减：所得税费用|449,947.86|1,169,648.30
五、净利润（净亏损以“－”号填列）|-40,808,519.23|-79,949,598.74
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-40,808,519.23|-79,949,598.74
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-20,325,073.94|-53,329,409.90
2.少数股东损益|-20,483,445.29|-26,620,188.84
六、其他综合收益的税后净额|7,847.67|-402.34
归属母公司所有者的其他综合收益的税后净额|7,847.67|-402.34
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|7,847.67|-402.34
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|7,847.67|-402.34
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-40,800,671.56|-79,950,001.08
归属于母公司所有者的综合收益总额|-20,317,226.27|-53,329,812.24
归属于少数股东的综合收益总额|-20,483,445.29|-26,620,188.84
八、每股收益：||
（一）基本每股收益|-0.05|-0.13
（二）稀释每股收益|-0.05|-0.13
