page|107
项目|2021 年度|2020 年度
一、营业总收入|1,081,101,499.89|860,855,363.57
其中：营业收入|1,081,101,499.89|860,855,363.57
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|851,828,434.57|650,215,295.43
其中：营业成本|751,756,389.04|563,287,191.26
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,426,915.06|6,544,524.49
销售费用|22,105,041.34|12,937,507.27
管理费用|68,607,999.43|47,885,788.89
研发费用|37,324,308.61|23,259,744.76
财务费用|-33,392,218.91|-3,699,461.24
其中：利息费用|24,489.03|
利息收入|40,297,995.50|11,449,136.59
加：其他收益|2,345,054.31|2,764,355.46
page|108
投资收益（损失以“－”号填列）|931,998.80|775,068.49
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,399,503.90|25,416.66
信用减值损失（损失以“-”号填列）|-3,261,853.67|-356,574.01
资产减值损失（损失以“-”号填列）||-327,695.05
资产处置收益（损失以“-”号填列）|5,793.86|-8,408.45
三、营业利润（亏损以“－”号填列）|232,693,562.52|213,512,231.24
加：营业外收入|568,530.69|1,576,594.78
减：营业外支出|2,233,475.75|1,787,783.25
四、利润总额（亏损总额以“－”号填列）|231,028,617.46|213,301,042.77
减：所得税费用|29,981,236.27|30,436,334.89
五、净利润（净亏损以“－”号填列）|201,047,381.19|182,864,707.88
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|201,047,381.19|182,864,707.88
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|201,047,381.19|182,864,707.88
2.少数股东损益||
六、其他综合收益的税后净额|-50,203.35|
归属母公司所有者的其他综合收益的税后净额|-50,203.35|
（一）不能重分类进损益的其他综合收益||
page|109
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-50,203.35|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-50,203.35|
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|200,997,177.84|182,864,707.88
归属于母公司所有者的综合收益总额|200,997,177.84|182,864,707.88
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.34|1.58
（二）稀释每股收益|1.34|1.58
