page|143
项目|2020 年度|2019 年度
一、营业总收入|1,626,081,060.62|1,571,312,189.59
其中：营业收入|1,626,081,060.62|1,571,312,189.59
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,502,251,486.41|1,447,223,342.30
其中：营业成本|1,036,857,944.65|987,300,660.69
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|144
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,581,429.54|17,178,649.43
销售费用|150,798,359.00|167,673,756.67
管理费用|171,166,251.29|159,943,115.93
研发费用|88,926,922.46|88,940,248.95
财务费用|36,920,579.47|26,186,910.63
其中：利息费用|31,292,311.21|30,197,288.18
利息收入|6,616,987.45|3,211,994.40
加：其他收益|15,859,529.48|19,272,379.70
投资收益（损失以“－”号填列）|50,138,951.92|31,587,280.25
其中：对联营企业和合营企业的投资收益|18,371,489.40|10,797,562.67
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-30,531,678.06|-18,875,994.63
资产减值损失（损失以“-”号填列）|-56,096,561.48|-18,002,545.75
资产处置收益（损失以“-”号填列）|36,041,975.38|10,649,274.27
三、营业利润（亏损以“－”号填列）|139,241,791.45|148,719,241.13
加：营业外收入|806,457.35|12,612,831.46
减：营业外支出|28,539,407.33|1,604,430.43
四、利润总额（亏损总额以“－”号填列）|111,508,841.47|159,727,642.16
减：所得税费用|11,157,689.97|35,084,912.11
五、净利润（净亏损以“－”号填列）|100,351,151.50|124,642,730.05
page|145
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|100,351,151.50|124,642,730.05
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|116,390,877.53|110,132,083.85
2.少数股东损益|-16,039,726.03|14,510,646.20
六、其他综合收益的税后净额|-5,893,650.09|-7,508,075.20
归属母公司所有者的其他综合收益的税后净额|-2,737,085.35|-8,086,094.11
（一）不能重分类进损益的其他综合收益|22,746.82|-9,019,621.49
1.重新计量设定受益计划变动额|22,746.82|25,892.01
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||-9,045,513.50
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,759,832.17|933,527.38
1.权益法下可转损益的其他综合收益|-383,136.92|291,906.54
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,376,695.25|641,620.84
7.其他||
归属于少数股东的其他综合收益的税后净额|-3,156,564.74|578,018.91
page|146
七、综合收益总额|94,457,501.41|117,134,654.85
归属于母公司所有者的综合收益总额|113,653,792.18|102,045,989.74
归属于少数股东的综合收益总额|-19,196,290.77|15,088,665.11
八、每股收益：||
（一）基本每股收益|0.28|0.26
（二）稀释每股收益|0.28|0.26
