page|88
项目|2019 年度|2018 年度
一、营业总收入|5,049,096,910.70|4,807,690,077.39
其中：营业收入|5,049,096,910.70|4,807,690,077.39
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,753,308,916.93|4,585,564,925.81
其中：营业成本|4,287,884,498.20|4,181,951,704.78
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,649,399.16|16,974,996.03
销售费用|162,044,332.36|122,410,536.87
管理费用|121,540,832.44|94,610,404.44
研发费用|143,328,824.49|137,559,461.69
财务费用|19,861,030.28|32,057,822.00
其中：利息费用|23,593,932.42|33,650,090.31
利息收入|4,463,100.32|1,759,724.93
加：其他收益|84,526,403.35|24,256,134.33
投资收益（损失以“－”号填列）|26,995,096.13|-5,937,554.39
其中：对联营企业和合营企业的投资收益||-36,644,970.83
page|89
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-13,214,556.64|
资产减值损失（损失以“-”号填列）|-2,147,091.61|-5,541,524.09
资产处置收益（损失以“-”号填列）|-44,324,370.01|-4,049,751.06
三、营业利润（亏损以“－”号填列）|347,623,474.99|230,852,456.37
加：营业外收入|166,126.12|11,646,616.97
减：营业外支出|929,320.02|414,632.25
四、利润总额（亏损总额以“－”号填列）|346,860,281.09|242,084,441.09
减：所得税费用|53,667,858.76|36,967,456.67
五、净利润（净亏损以“－”号填列）|293,192,422.33|205,116,984.42
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|293,192,422.33|205,116,984.42
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|275,497,295.26|191,010,323.16
2.少数股东损益|17,695,127.07|14,106,661.26
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|90
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|293,192,422.33|205,116,984.42
归属于母公司所有者的综合收益总额|275,497,295.26|191,010,323.16
归属于少数股东的综合收益总额|17,695,127.07|14,106,661.26
八、每股收益：||
（一）基本每股收益|0.53|0.37
（二）稀释每股收益|0.53|0.37
