page|88
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|21,862,678,701.08|20,045,930,667.43
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|168,627,303.24|149,843,970.27
收到其他与经营活动有关的现金|1,548,182,889.68|281,997,981.82
经营活动现金流入小计|23,579,488,894.00|20,477,772,619.52
购买商品、接受劳务支付的现金|16,552,626,433.61|18,468,008,496.90
page|89
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,099,339,145.06|1,192,588,821.43
支付的各项税费|580,901,495.48|596,304,838.92
支付其他与经营活动有关的现金|1,696,912,499.03|1,144,181,547.52
经营活动现金流出小计|19,929,779,573.18|21,401,083,704.77
经营活动产生的现金流量净额|3,649,709,320.82|-923,311,085.25
二、投资活动产生的现金流量：||
收回投资收到的现金|86,424,417.46|
取得投资收益收到的现金|20,257,332.00|47,184,935.99
处置固定资产、无形资产和其他长期资产收回的现金净额|151,695,448.36|45,829,261.55
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|44,026,248.79|
投资活动现金流入小计|302,403,446.61|93,014,197.54
购建固定资产、无形资产和其他长期资产支付的现金|900,764,604.08|868,350,201.13
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|32,000,000.00|79,325,598.30
投资活动现金流出小计|932,764,604.08|947,675,799.43
投资活动产生的现金流量净额|-630,361,157.47|-854,661,601.89
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|6,169,961,391.09|9,242,247,394.05
收到其他与筹资活动有关的现金|693,013,742.15|3,564,164,442.32
筹资活动现金流入小计|6,862,975,133.24|12,806,411,836.37
偿还债务支付的现金|8,894,521,750.98|7,613,654,405.00
分配股利、利润或偿付利息支付的现金|206,809,226.03|193,972,495.07
其中：子公司支付给少数股东的股利、利润|10,810,000.00|2,450,000.00
page|90
支付其他与筹资活动有关的现金|851,592,059.90|3,676,083,791.33
筹资活动现金流出小计|9,952,923,036.91|11,483,710,691.40
筹资活动产生的现金流量净额|-3,089,947,903.67|1,322,701,144.97
四、汇率变动对现金及现金等价物的影响|1,422,743.46|5,675,190.87
五、现金及现金等价物净增加额|-69,176,996.86|-449,596,351.30
加：期初现金及现金等价物余额|766,403,721.91|1,216,000,073.21
六、期末现金及现金等价物余额|697,226,725.05|766,403,721.91
