page|103
项目|2021 年度|2020 年度
一、营业总收入|3,659,752,249.38|5,522,961,491.98
其中：营业收入|3,659,752,249.38|5,522,961,491.98
利息收入||
已赚保费||
page|104
手续费及佣金收入||
二、营业总成本|4,123,387,613.37|5,231,373,577.08
其中：营业成本|2,835,285,830.22|3,483,633,269.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,280,329.29|4,332,282.48
销售费用|861,932,343.14|1,386,390,548.68
管理费用|190,000,121.48|146,437,297.68
研发费用|108,365,393.38|92,771,809.67
财务费用|122,523,595.86|117,808,368.66
其中：利息费用|65,096,373.15|42,982,871.35
利息收入|2,191,021.30|4,167,140.26
加：其他收益|19,020,313.78|10,753,320.64
投资收益（损失以“－”号填列）|45,421,263.58|1,730,760.82
其中：对联营企业和合营企业的投资收益|-1,257,610.13|93,617.33
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-996,991.57|12,196,974.48
信用减值损失（损失以“-”号填列）|-42,115,188.01|-14,231,625.73
资产减值损失（损失以“-”号填列）|-1,134,255,287.52|-28,407,783.06
资产处置收益（损失以“-”|-123,289.27|234,923.96
page|105
号填列）||
三、营业利润（亏损以“－”号填列）|-1,576,684,543.00|273,864,486.01
加：营业外收入|790,220.33|890,046.64
减：营业外支出|8,694,476.92|5,045,674.73
四、利润总额（亏损总额以“－”号填列）|-1,584,588,799.59|269,708,857.92
减：所得税费用|-61,081,935.71|42,375,634.01
五、净利润（净亏损以“－”号填列）|-1,523,506,863.88|227,333,223.91
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,523,506,863.88|227,333,223.91
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-1,523,629,920.80|211,731,685.93
2.少数股东损益|123,056.92|15,601,537.98
六、其他综合收益的税后净额|1,216,219.02|-12,221,474.45
归属母公司所有者的其他综合收益的税后净额|2,687,477.02|-11,630,520.28
（一）不能重分类进损益的其他综合收益|0.00|0.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,687,477.02|-11,630,520.28
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|106
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|2,687,477.02|-11,630,520.28
7.其他||
归属于少数股东的其他综合收益的税后净额|-1,471,258.00|-590,954.17
七、综合收益总额|-1,522,290,644.86|215,111,749.46
归属于母公司所有者的综合收益总额|-1,520,942,443.78|200,101,165.65
归属于少数股东的综合收益总额|-1,348,201.08|15,010,583.81
八、每股收益：||
（一）基本每股收益|-4.3147|0.5996
（二）稀释每股收益|-4.3147|0.5996
