page|76
项目|2021 年度|2020 年度
一、营业总收入|16,548,701,107.51|16,155,575,160.96
其中：营业收入|16,548,701,107.51|16,155,575,160.96
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|16,485,967,729.08|16,021,297,818.76
其中：营业成本|14,093,214,284.85|13,867,140,144.69
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,962,787.24|22,451,471.14
销售费用|1,402,313,955.54|1,325,030,271.46
管理费用|626,407,833.73|567,485,430.08
研发费用|101,212,960.84|97,477,219.23
财务费用|241,855,906.88|141,713,282.16
其中：利息费用|134,751,443.74|137,259,260.24
利息收入|4,398,001.77|9,029,545.16
加：其他收益|26,167,705.66|27,330,845.81
投资收益（损失以“－”号填列）|-43,316,156.72|28,384,238.08
其中：对联营企业和合营企业的投资收益|-47,268,210.39|-12,076,900.84
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以||
page|77
“－”号填列）||
公允价值变动收益（损失以“－”号填列）|44,680,664.43|317,009,862.81
信用减值损失（损失以“-”号填列）|-124,946,829.26|-232,077,935.07
资产减值损失（损失以“-”号填列）|-214,802,069.33|-9,978,401.57
资产处置收益（损失以“-”号填列）|-601,467.62|4,135,206.41
三、营业利润（亏损以“－”号填列）|-250,084,774.41|269,081,158.67
加：营业外收入|11,437,828.39|51,377,907.32
减：营业外支出|105,062,124.50|92,817,320.13
四、利润总额（亏损总额以“－”号填列）|-343,709,070.52|227,641,745.86
减：所得税费用|-34,979,303.19|21,667,910.58
五、净利润（净亏损以“－”号填列）|-308,729,767.33|205,973,835.28
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-308,729,767.33|206,056,704.48
2.终止经营净利润（净亏损以“－”号填列）||-82,869.20
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-395,509,864.58|95,447,170.38
2.少数股东损益|86,780,097.25|110,526,664.90
六、其他综合收益的税后净额|-6,283,168.09|-16,813,542.12
归属母公司所有者的其他综合收益的税后净额|2,450,130.34|-1,409,860.73
（一）不能重分类进损益的其他综合收益|-4,711,745.41|527,479.42
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-4,711,745.41|527,479.42
4.企业自身信用风险公允价值变动||
page|78
5.其他||
（二）将重分类进损益的其他综合收益|7,161,875.75|-1,937,340.15
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|7,161,875.75|-1,937,340.15
7.其他||
归属于少数股东的其他综合收益的税后净额|-8,733,298.43|-15,403,681.39
七、综合收益总额|-315,012,935.42|189,160,293.16
归属于母公司所有者的综合收益总额|-393,059,734.24|94,037,309.65
归属于少数股东的综合收益总额|78,046,798.82|95,122,983.51
八、每股收益：||
（一）基本每股收益|-0.18|0.040
（二）稀释每股收益|-0.18|0.040
