page|80
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|17,973,948,735.26|17,173,000,051.15
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|81
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,078,724.99|6,730,832.77
收到其他与经营活动有关的现金|147,202,116.50|364,998,598.75
经营活动现金流入小计|18,122,229,576.75|17,544,729,482.67
购买商品、接受劳务支付的现金|15,103,741,439.87|13,877,039,660.65
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|894,074,640.03|809,189,226.85
支付的各项税费|1,008,877,279.73|821,073,644.71
支付其他与经营活动有关的现金|1,207,872,471.39|1,168,483,392.51
经营活动现金流出小计|18,214,565,831.02|16,675,785,924.72
经营活动产生的现金流量净额|-92,336,254.27|868,943,557.95
二、投资活动产生的现金流量：||
收回投资收到的现金|381,132,182.28|247,789,500.00
取得投资收益收到的现金|5,641,318.52|2,504,491.17
page|82
处置固定资产、无形资产和其他长期资产收回的现金净额|17,900.00|6,515,789.19
处置子公司及其他营业单位收到的现金净额|2,949,452.15|
收到其他与投资活动有关的现金|15,300,000.00|14,810,588.30
投资活动现金流入小计|405,040,852.95|271,620,368.66
购建固定资产、无形资产和其他长期资产支付的现金|128,718,247.15|68,743,518.27
投资支付的现金||166,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|53,309,544.38|151,322,468.99
投资活动现金流出小计|182,027,791.53|386,565,987.26
投资活动产生的现金流量净额|223,013,061.42|-114,945,618.60
三、筹资活动产生的现金流量：||
吸收投资收到的现金|49,276,913.70|50,702,843.59
其中：子公司吸收少数股东投资收到的现金|49,276,913.70|50,702,843.59
取得借款收到的现金|200,999,999.98|711,532,000.00
收到其他与筹资活动有关的现金|11,780,000.00|28,160,000.00
筹资活动现金流入小计|262,056,913.68|790,394,843.59
偿还债务支付的现金|225,827,552.95|887,930,876.14
分配股利、利润或偿付利息支付的现金|58,961,554.25|115,283,719.17
其中：子公司支付给少数股东的股利、利润||28,729,263.74
支付其他与筹资活动有关的现金|121,030,566.37|72,276,991.86
筹资活动现金流出小计|405,819,673.57|1,075,491,587.17
筹资活动产生的现金流量净额|-143,762,759.89|-285,096,743.58
四、汇率变动对现金及现金等价物的影响|-18,780,657.25|-69,223,518.47
五、现金及现金等价物净增加额|-31,866,609.99|399,677,677.30
page|83
加：期初现金及现金等价物余额|1,141,237,483.22|741,559,805.92
六、期末现金及现金等价物余额|1,109,370,873.23|1,141,237,483.22
