page|111
项目|2020 年度|2019 年度
一、营业总收入|2,961,935,834.22|2,794,819,332.70
其中：营业收入|2,961,935,834.22|2,794,819,332.70
利息收入||
已赚保费||
page|112
手续费及佣金收入||
二、营业总成本|2,633,410,066.12|2,346,621,620.04
其中：营业成本|1,240,470,337.84|1,160,690,401.21
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|34,489,236.25|36,410,254.52
销售费用|802,946,530.46|575,949,865.56
管理费用|335,923,694.08|303,496,553.36
研发费用|191,909,506.53|263,916,394.24
财务费用|27,670,760.96|6,158,151.15
其中：利息费用|23,312,471.64|18,812,826.45
利息收入|12,093,144.23|7,933,093.13
加：其他收益|24,164,318.40|23,347,974.84
投资收益（损失以“－”号填列）|323,059.43|-93,029.07
其中：对联营企业和合营企业的投资收益|-176,940.57|-811,822.66
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,717,700.00|
信用减值损失（损失以“-”号填列）|-19,792,990.94|-12,932,070.92
资产减值损失（损失以“-”号填列）|-750,186,444.31|-303,288,943.77
资产处置收益（损失以“-”号填列）|433,903.82|95,911.40
page|113
三、营业利润（亏损以“－”号填列）|-414,814,685.50|155,327,555.14
加：营业外收入|1,389,946.03|169,920,641.69
减：营业外支出|11,956,053.44|10,089,137.39
四、利润总额（亏损总额以“－”号填列）|-425,380,792.91|315,159,059.44
减：所得税费用|55,298,792.27|101,149,355.39
五、净利润（净亏损以“－”号填列）|-480,679,585.18|214,009,704.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-480,679,585.18|214,009,704.05
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-488,844,750.60|203,285,186.73
2.少数股东损益|8,165,165.42|10,724,517.32
六、其他综合收益的税后净额||23,136,161.38
归属母公司所有者的其他综合收益的税后净额||23,136,161.38
（一）不能重分类进损益的其他综合收益||23,136,161.38
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||23,136,161.38
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|114
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-480,679,585.18|237,145,865.43
归属于母公司所有者的综合收益总额|-488,844,750.60|226,421,348.11
归属于少数股东的综合收益总额|8,165,165.42|10,724,517.32
八、每股收益：||
（一）基本每股收益|-1.26|0.52
（二）稀释每股收益|-1.26|0.52
