page|113
项目|2021 年度|2020 年度
一、营业总收入|2,355,886,991.97|1,816,859,092.20
其中：营业收入|2,355,886,991.97|1,816,859,092.20
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,129,975,968.64|1,751,039,089.35
其中：营业成本|1,567,987,021.06|1,221,411,628.44
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,098,793.31|11,857,710.17
销售费用|109,697,835.38|106,917,198.90
管理费用|177,468,580.88|221,697,500.76
研发费用|255,278,762.47|164,573,338.49
财务费用|8,444,975.54|24,581,712.59
其中：利息费用|4,472,598.75|2,089,666.46
利息收入|18,277,462.25|16,995,744.84
加：其他收益|44,586,870.50|60,031,212.22
投资收益（损失以“－”号填列）|28,880,575.37|32,981,422.34
其中：对联营企业和合营企业的投资收益|24,886,634.15|22,285,195.44
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|6,403,370.99|3,204,500.48
信用减值损失（损失以“-”号填列）|-5,351,385.66|2,381,390.27
资产减值损失（损失以“-”号填列）|-10,684,497.02|-378,186,458.95
page|114
资产处置收益（损失以“-”号填列）|-272,570.48|-2,083,798.76
三、营业利润（亏损以“－”号填列）|289,473,387.03|-215,851,729.55
加：营业外收入|5,996,315.14|126,131,471.59
减：营业外支出|2,067,984.65|2,147,422.82
四、利润总额（亏损总额以“－”号填列）|293,401,717.52|-91,867,680.78
减：所得税费用|48,459,959.66|39,169,513.04
五、净利润（净亏损以“－”号填列）|244,941,757.86|-131,037,193.82
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|244,941,757.86|-131,037,193.82
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|213,521,066.44|-159,824,129.60
2.少数股东损益|31,420,691.42|28,786,935.78
六、其他综合收益的税后净额|-780,213.39|6,869,965.30
归属母公司所有者的其他综合收益的税后净额|-780,213.39|6,869,965.30
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-780,213.39|6,869,965.30
1.权益法下可转损益的其他综合收益|-1,386,287.09|6,968,902.13
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|606,073.70|-98,936.83
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|244,161,544.47|-124,167,228.52
page|115
归属于母公司所有者的综合收益总额|212,740,853.05|-152,954,164.30
归属于少数股东的综合收益总额|31,420,691.42|28,786,935.78
八、每股收益：||
（一）基本每股收益|0.23|-0.17
（二）稀释每股收益|0.23|-0.17
