page|91
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,622,536,778.49|2,588,703,374.29
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|16,866,416.76|1,753,960.18
收到其他与经营活动有关的现金|137,047,463.45|161,131,027.44
经营活动现金流入小计|2,776,450,658.70|2,751,588,361.91
购买商品、接受劳务支付的现金|1,233,849,482.90|1,308,499,456.95
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|530,036,795.09|435,688,191.13
支付的各项税费|125,407,406.88|197,447,485.35
支付其他与经营活动有关的现金|224,441,006.56|212,844,500.67
page|92
经营活动现金流出小计|2,113,734,691.43|2,154,479,634.10
经营活动产生的现金流量净额|662,715,967.27|597,108,727.81
二、投资活动产生的现金流量：||
收回投资收到的现金||50,000,000.00
取得投资收益收到的现金||1,753,931.47
处置固定资产、无形资产和其他长期资产收回的现金净额|9,193,655.27|5,893,500.14
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|9,193,655.27|57,647,431.61
购建固定资产、无形资产和其他长期资产支付的现金|1,071,989,868.96|428,762,821.18
投资支付的现金|25,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||5,000,000.00
投资活动现金流出小计|1,096,989,868.96|433,762,821.18
投资活动产生的现金流量净额|-1,087,796,213.69|-376,115,389.57
三、筹资活动产生的现金流量：||
吸收投资收到的现金|26,825,000.00|3,675,000.00
其中：子公司吸收少数股东投资收到的现金|26,825,000.00|3,675,000.00
取得借款收到的现金|1,129,215,428.75|346,533,898.57
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,156,040,428.75|350,208,898.57
偿还债务支付的现金|395,103,378.01|290,439,724.68
分配股利、利润或偿付利息支付的现金|176,244,235.32|165,478,086.83
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|159,764,596.41|70,721,733.75
筹资活动现金流出小计|731,112,209.74|526,639,545.26
筹资活动产生的现金流量净额|424,928,219.01|-176,430,646.69
page|93
四、汇率变动对现金及现金等价物的影响|1,398,209.62|4,403,548.50
五、现金及现金等价物净增加额|1,246,182.21|48,966,240.05
加：期初现金及现金等价物余额|456,927,122.04|407,960,881.99
六、期末现金及现金等价物余额|458,173,304.25|456,927,122.04
