page|86
项目|2019 年度|2018 年度
一、营业总收入|2,693,227,392.47|2,362,042,839.62
其中：营业收入|2,693,227,392.47|2,362,042,839.62
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,236,181,248.12|1,900,205,632.23
其中：营业成本|1,773,591,930.23|1,543,794,281.83
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|21,666,208.41|32,729,466.51
销售费用|75,875,905.97|67,827,201.18
管理费用|149,947,187.72|138,485,968.79
研发费用|196,539,539.29|133,424,622.73
财务费用|18,560,476.50|-16,055,908.81
其中：利息费用|21,884,975.64|1,913,423.05
page|87
利息收入|5,002,925.30|4,821,465.54
加：其他收益|36,641,853.52|34,368,275.31
投资收益（损失以“－”号填列）|-2,536,456.23|28,354,211.44
其中：对联营企业和合营企业的投资收益|-2,536,456.23|-3,118,888.15
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-10,051,130.52|
资产减值损失（损失以“-”号填列）|-20,049,781.63|-26,098,709.10
资产处置收益（损失以“-”号填列）|3,514.47|-509,477.78
三、营业利润（亏损以“－”号填列）|461,054,143.96|497,951,507.26
加：营业外收入|5,309.73|59,448,859.20
减：营业外支出|3,807,051.15|2,552,944.66
四、利润总额（亏损总额以“－”号填列）|457,252,402.54|554,847,421.80
减：所得税费用|51,496,767.34|71,877,464.81
五、净利润（净亏损以“－”号填列）|405,755,635.20|482,969,956.99
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|405,755,635.20|482,969,956.99
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|401,689,957.64|478,584,370.69
2.少数股东损益|4,065,677.56|4,385,586.30
六、其他综合收益的税后净额|270,884.77|593,358.73
归属母公司所有者的其他综合收益的税后净额|270,884.77|593,358.73
page|88
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|270,884.77|593,358.73
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|270,884.77|593,358.73
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|406,026,519.97|483,563,315.72
归属于母公司所有者的综合收益总额|401,960,842.41|479,177,729.42
归属于少数股东的综合收益总额|4,065,677.56|4,385,586.30
八、每股收益：||
（一）基本每股收益|0.50|0.59
（二）稀释每股收益|0.50|0.59
