page|96
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,097,925,643.62|1,063,113,860.84
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|27,592,663.26|30,831,083.10
收到其他与经营活动有关的现金|96,778,905.92|76,723,627.34
经营活动现金流入小计|1,222,297,212.80|1,170,668,571.28
购买商品、接受劳务支付的现金|552,856,417.90|587,677,276.58
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|466,331,023.83|551,573,064.10
支付的各项税费|35,275,257.36|84,232,143.70
支付其他与经营活动有关的现金|231,653,871.19|163,691,465.77
page|97
经营活动现金流出小计|1,286,116,570.28|1,387,173,950.15
经营活动产生的现金流量净额|-63,819,357.48|-216,505,378.87
二、投资活动产生的现金流量：||
收回投资收到的现金|3,525,970,572.23|2,100,155,730.88
取得投资收益收到的现金|21,274,258.52|13,801,626.16
处置固定资产、无形资产和其他长期资产收回的现金净额|10,205,954.23|33,144.68
处置子公司及其他营业单位收到的现金净额|102,694,326.71|-64,307,506.17
收到其他与投资活动有关的现金|118,410,000.00|150,000,000.00
投资活动现金流入小计|3,778,555,111.69|2,199,682,995.55
购建固定资产、无形资产和其他长期资产支付的现金|57,435,256.76|59,535,650.18
投资支付的现金|3,479,860,000.00|1,837,540,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|3,537,295,256.76|1,897,075,650.18
投资活动产生的现金流量净额|241,259,854.93|302,607,345.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||139,039,545.20
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||139,039,545.20
偿还债务支付的现金|100,357,770.24|677,290,576.62
分配股利、利润或偿付利息支付的现金|85,304.10|15,964,115.43
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|100,443,074.34|693,254,692.05
筹资活动产生的现金流量净额|-100,443,074.34|-554,215,146.85
四、汇率变动对现金及现金等价物的|6,437,028.64|3,338,471.32
page|98
影响||
五、现金及现金等价物净增加额|83,434,451.75|-464,774,709.03
加：期初现金及现金等价物余额|395,208,981.99|859,983,691.02
六、期末现金及现金等价物余额|478,643,433.74|395,208,981.99
