page|112
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|628,477,759.84|587,264,386.52
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,150,071.13|10,996,317.34
收到其他与经营活动有关的现金|49,186,876.21|63,543,141.34
经营活动现金流入小计|680,814,707.18|661,803,845.20
购买商品、接受劳务支付的现金|249,605,269.67|281,812,469.51
page|113
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|133,195,745.42|138,193,221.80
支付的各项税费|40,749,804.99|38,436,491.99
支付其他与经营活动有关的现金|101,436,813.61|134,809,048.92
经营活动现金流出小计|524,987,633.69|593,251,232.22
经营活动产生的现金流量净额|155,827,073.49|68,552,612.98
二、投资活动产生的现金流量：||
收回投资收到的现金|49,937,500.00|
取得投资收益收到的现金|420.01|1,032,388.89
处置固定资产、无形资产和其他长期资产收回的现金净额|978,514.68|681,955.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||47,975,722.22
投资活动现金流入小计|50,916,434.69|49,690,066.11
购建固定资产、无形资产和其他长期资产支付的现金|28,417,089.67|31,073,913.63
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|28,417,089.67|31,073,913.63
投资活动产生的现金流量净额|22,499,345.02|18,616,152.48
三、筹资活动产生的现金流量：||
吸收投资收到的现金||741,814.09
其中：子公司吸收少数股东投资收到的现金||741,814.09
取得借款收到的现金|482,260,879.67|459,657,330.22
page|114
收到其他与筹资活动有关的现金|32,007,783.28|
筹资活动现金流入小计|514,268,662.95|460,399,144.31
偿还债务支付的现金|699,913,601.60|561,642,140.00
分配股利、利润或偿付利息支付的现金|32,409,837.23|43,289,019.67
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|15,635,896.36|17,933,553.26
筹资活动现金流出小计|747,959,335.19|622,864,712.93
筹资活动产生的现金流量净额|-233,690,672.24|-162,465,568.62
四、汇率变动对现金及现金等价物的影响|-1,400,508.86|-3,158,208.64
五、现金及现金等价物净增加额|-56,764,762.59|-78,455,011.80
加：期初现金及现金等价物余额|190,192,151.64|268,647,163.44
六、期末现金及现金等价物余额|133,427,389.05|190,192,151.64
