page|107
项目|2021 年度|2020 年度
一、营业总收入|608,636,389.64|503,660,109.65
其中：营业收入|608,636,389.64|503,660,109.65
利息收入||
已赚保费||
page|108
手续费及佣金收入||
二、营业总成本|585,814,580.22|620,515,425.05
其中：营业成本|364,477,599.93|369,950,357.13
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,097,709.48|7,909,301.04
销售费用|59,485,866.43|59,759,648.77
管理费用|78,239,260.48|92,308,078.87
研发费用|30,054,885.18|32,442,071.58
财务费用|43,459,258.72|58,145,967.66
其中：利息费用|38,442,935.91|47,018,344.72
利息收入|526,011.47|919,177.95
加：其他收益|11,403,027.12|12,700,030.47
投资收益（损失以“－”号填列）|-1,631,132.92|1,108,133.54
其中：对联营企业和合营企业的投资收益||337,573.79
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,131,975.12|-46,040,375.84
资产减值损失（损失以“-”号填列）|-278,113,494.20|-468,891,004.78
资产处置收益（损失以“-”号填列）|456,473.32|742,026.28
page|109
三、营业利润（亏损以“－”号填列）|-250,195,292.38|-617,236,505.73
加：营业外收入|5,047,549.14|6,558,797.46
减：营业外支出|3,970,539.33|13,419,820.17
四、利润总额（亏损总额以“－”号填列）|-249,118,282.57|-624,097,528.44
减：所得税费用|11,987,852.44|-23,301,698.65
五、净利润（净亏损以“－”号填列）|-261,106,135.01|-600,795,829.79
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-261,106,135.01|-600,795,829.79
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-262,315,464.77|-597,503,342.59
2.少数股东损益|1,209,329.76|-3,292,487.20
六、其他综合收益的税后净额|2,636,167.79|-24,590,038.64
归属母公司所有者的其他综合收益的税后净额|3,015,268.31|-24,272,134.50
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,015,268.31|-24,272,134.50
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|110
备||
5.现金流量套期储备||
6.外币财务报表折算差额|3,015,268.31|-24,272,134.50
7.其他||
归属于少数股东的其他综合收益的税后净额|-379,100.52|-317,904.14
七、综合收益总额|-258,469,967.22|-625,385,868.43
归属于母公司所有者的综合收益总额|-259,300,196.46|-621,775,477.09
归属于少数股东的综合收益总额|830,229.24|-3,610,391.34
八、每股收益：||
（一）基本每股收益|-0.6818|-1.5529
（二）稀释每股收益|-0.6818|-1.5529
