page|81
项目|2020 年度|2019 年度
一、营业总收入|1,234,958,706.70|1,247,847,109.57
其中：营业收入|1,234,958,706.70|1,247,847,109.57
利息收入||
已赚保费||
page|82
手续费及佣金收入||
二、营业总成本|1,183,911,911.32|1,185,438,316.17
其中：营业成本|974,317,287.57|962,316,426.26
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,329,332.51|7,609,321.48
销售费用|52,477,552.20|72,306,691.55
管理费用|57,405,987.19|76,295,882.27
研发费用|53,466,067.34|50,318,593.18
财务费用|39,915,684.51|16,591,401.43
其中：利息费用|24,011,416.23|22,850,201.31
利息收入|2,634,316.31|1,702,260.07
加：其他收益|13,213,747.57|12,140,810.48
投资收益（损失以“－”号填列）|9,160,169.93|8,956,080.63
其中：对联营企业和合营企业的投资收益|5,422,985.70|-763,202.44
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-4,059,801.39|-14,567,444.08
资产减值损失（损失以“-”号填列）|-6,955,191.67|-5,001,528.34
资产处置收益（损失以“-”号填列）|2,058,590.71|2,210,946.43
page|83
三、营业利润（亏损以“－”号填列）|64,464,310.53|66,147,658.52
加：营业外收入|699,885.11|2,119,775.17
减：营业外支出|1,978,200.16|538,485.06
四、利润总额（亏损总额以“－”号填列）|63,185,995.48|67,728,948.63
减：所得税费用|236,482.25|2,728,491.78
五、净利润（净亏损以“－”号填列）|62,949,513.23|65,000,456.85
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|62,949,513.23|65,000,456.85
2.终止经营净利润（净亏损以“－”号填列）|0.00|0.00
（二）按所有权归属分类||
1.归属于母公司股东的净利润|62,868,342.32|66,527,398.75
2.少数股东损益|81,170.91|-1,526,941.90
六、其他综合收益的税后净额|13,733,007.68|-4,369,198.43
归属母公司所有者的其他综合收益的税后净额|13,733,007.68|-4,369,198.43
（一）不能重分类进损益的其他综合收益|13,733,007.68|-4,369,198.43
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|13,733,007.68|-4,369,198.43
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|84
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|76,682,520.91|60,631,258.42
归属于母公司所有者的综合收益总额|76,601,350.00|62,158,200.32
归属于少数股东的综合收益总额|81,170.91|-1,526,941.90
八、每股收益：||
（一）基本每股收益|0.23|0.24
（二）稀释每股收益|0.23|0.24
