page|80
项目|2020 年度|2019 年度
一、营业总收入|8,532,609,638.35|7,062,735,038.19
其中：营业收入|8,532,609,638.35|7,062,735,038.19
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|8,133,642,704.53|6,638,110,937.77
其中：营业成本|6,596,193,218.60|5,331,098,447.37
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|37,725,769.33|26,980,950.97
销售费用|220,759,654.49|190,330,323.78
管理费用|849,784,324.81|862,110,504.42
研发费用|371,786,566.83|202,992,729.71
page|81
财务费用|57,393,170.47|24,597,981.52
其中：利息费用|73,273,595.30|22,013,626.53
利息收入|21,785,187.00|6,606,062.41
加：其他收益|87,268,948.13|71,220,579.89
投资收益（损失以“－”号填列）|-4,010,249.22|1,678,020.63
其中：对联营企业和合营企业的投资收益|-4,326,884.63|-754,376.37
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||-35,615.07
信用减值损失（损失以“-”号填列）|-39,264,917.24|-118,188,616.26
资产减值损失（损失以“-”号填列）|-48,176,882.05|-30,085.51
资产处置收益（损失以“-”号填列）|-374,935.96|-358,725.13
三、营业利润（亏损以“－”号填列）|394,408,897.48|378,909,658.97
加：营业外收入|139,995.96|410,647.54
减：营业外支出|956,261.01|448,306.13
四、利润总额（亏损总额以“－”号填列）|393,592,632.43|378,872,000.38
减：所得税费用|21,085,599.66|39,030,528.32
五、净利润（净亏损以“－”号填列）|372,507,032.77|339,841,472.06
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|372,507,032.77|339,841,472.06
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|368,695,901.99|335,358,813.75
2.少数股东损益|3,811,130.78|4,482,658.31
六、其他综合收益的税后净额||
page|82
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|372,507,032.77|339,841,472.06
归属于母公司所有者的综合收益总额|368,695,901.99|335,358,813.75
归属于少数股东的综合收益总额|3,811,130.78|4,482,658.31
八、每股收益：||
（一）基本每股收益|0.6373|0.8124
（二）稀释每股收益|0.6373|0.8124
