page|85
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,816,478,471.73|7,106,153,583.52
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|21,378,292.28|22,021,815.21
收到其他与经营活动有关的现金|550,740,196.67|460,622,347.08
经营活动现金流入小计|9,388,596,960.68|7,588,797,745.81
购买商品、接受劳务支付的现金|5,822,550,438.64|5,724,339,127.73
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,229,654,677.74|1,062,613,391.12
支付的各项税费|293,079,149.40|240,666,924.55
支付其他与经营活动有关的现金|959,337,640.34|843,737,865.75
经营活动现金流出小计|8,304,621,906.12|7,871,357,309.15
经营活动产生的现金流量净额|1,083,975,054.56|-282,559,563.34
二、投资活动产生的现金流量：||
收回投资收到的现金|672,312.70|
取得投资收益收到的现金|376,887.08|350,375.85
page|86
处置固定资产、无形资产和其他长期资产收回的现金净额|106,644.26|1,028,502.04
处置子公司及其他营业单位收到的现金净额||1,347,006.64
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,155,844.04|2,725,884.53
购建固定资产、无形资产和其他长期资产支付的现金|145,675,873.73|230,416,526.34
投资支付的现金|65,150,000.00|60,431,800.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||265,000,000.00
投资活动现金流出小计|210,825,873.73|555,848,326.34
投资活动产生的现金流量净额|-209,670,029.69|-553,122,441.81
三、筹资活动产生的现金流量：||
吸收投资收到的现金|73,615,542.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,985,000,000.00|2,479,292,305.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|3,058,615,542.00|2,479,292,305.00
偿还债务支付的现金|3,219,992,305.00|1,230,396,025.89
分配股利、利润或偿付利息支付的现金|149,769,329.63|145,103,045.71
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,200,000.00|11,494,670.15
筹资活动现金流出小计|3,371,961,634.63|1,386,993,741.75
筹资活动产生的现金流量净额|-313,346,092.63|1,092,298,563.25
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|560,958,932.24|256,616,558.10
加：期初现金及现金等价物余额|1,917,888,709.77|1,661,272,151.67
六、期末现金及现金等价物余额|2,478,847,642.01|1,917,888,709.77
