page|189
项目|2020 年度|2019 年度
一、营业总收入|2,926,789,948.08|2,778,079,942.52
其中：营业收入|2,926,789,948.08|2,778,079,942.52
利息收入||
已赚保费||
page|190
手续费及佣金收入||
二、营业总成本|2,809,501,023.77|2,586,403,991.38
其中：营业成本|2,057,502,816.95|1,974,370,409.37
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|24,180,608.40|20,253,092.30
销售费用|67,828,158.63|63,683,541.16
管理费用|232,910,197.25|206,991,193.41
研发费用|246,586,060.29|190,920,292.54
财务费用|180,493,182.25|130,185,462.60
其中：利息费用|123,998,134.25|138,804,777.50
利息收入|7,161,894.09|6,350,643.71
加：其他收益|31,129,074.82|35,689,893.72
投资收益（损失以“－”号填列）|-48,852,002.86|6,744,964.06
其中：对联营企业和合营企业的投资收益|3,809,030.62|7,277,002.64
以摊余成本计量的金融资产终止确认收益|-3,800,236.12|-532,038.58
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||-152,483.95
信用减值损失（损失以“-”号填列）|-110,100,166.27|-137,943,824.57
资产减值损失（损失以“-”号填列）|-26,148,026.12|-4,284,331.12
资产处置收益（损失以“-”|-183,140.24|184,224.87
page|191
号填列）||
三、营业利润（亏损以“－”号填列）|-36,865,336.36|91,914,394.15
加：营业外收入|57,626,702.93|47,288,109.05
减：营业外支出|17,532,644.17|2,824,001.30
四、利润总额（亏损总额以“－”号填列）|3,228,722.40|136,378,501.90
减：所得税费用|-1,674,009.35|36,508,298.75
五、净利润（净亏损以“－”号填列）|4,902,731.75|99,870,203.15
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|180,411,220.77|79,365,748.11
2.终止经营净利润（净亏损以“－”号填列）|-175,508,489.02|20,504,455.04
（二）按所有权归属分类||
1.归属于母公司股东的净利润|56,430,589.99|133,871,701.70
2.少数股东损益|-51,527,858.24|-34,001,498.55
六、其他综合收益的税后净额|-17,102,295.44|9,073,495.77
归属母公司所有者的其他综合收益的税后净额|-9,805,936.53|6,027,260.34
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-9,805,936.53|6,027,260.34
1.权益法下可转损益的其他综合收益|10,132,189.86|
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|192
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-19,938,126.39|6,027,260.34
7.其他||
归属于少数股东的其他综合收益的税后净额|-7,296,358.91|3,046,235.43
七、综合收益总额|-12,199,563.69|108,943,698.92
归属于母公司所有者的综合收益总额|46,624,653.46|139,898,962.04
归属于少数股东的综合收益总额|-58,824,217.15|-30,955,263.12
八、每股收益：||
（一）基本每股收益|0.1|0.24
（二）稀释每股收益|0.1|0.24
