page|78
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,829,368,351.79|2,551,997,107.76
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,493,120.24|6,892,124.69
收到其他与经营活动有关的现金|472,218,617.17|645,462,667.86
经营活动现金流入小计|2,309,080,089.20|3,204,351,900.31
购买商品、接受劳务支付的现金|1,891,423,404.90|2,137,711,926.62
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|454,790,771.36|462,749,121.87
支付的各项税费|55,036,175.20|95,831,737.05
支付其他与经营活动有关的现金|535,450,640.61|687,678,329.31
经营活动现金流出小计|2,936,700,992.07|3,383,971,114.85
经营活动产生的现金流量净额|-627,620,902.87|-179,619,214.54
二、投资活动产生的现金流量：||
page|79
收回投资收到的现金|19,285,832.89|58,600,000.00
取得投资收益收到的现金|81,111.11|451,974.99
处置固定资产、无形资产和其他长期资产收回的现金净额|5,975,969.83|1,164,834.86
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|600,000,000.00|3,350,000.00
投资活动现金流入小计|625,342,913.83|63,566,809.85
购建固定资产、无形资产和其他长期资产支付的现金|253,220,248.98|1,112,719,585.11
投资支付的现金|672,500.00|2,750,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||6,947,220.90
支付其他与投资活动有关的现金|820,146,442.10|400,000.00
投资活动现金流出小计|1,074,039,191.08|1,122,816,806.01
投资活动产生的现金流量净额|-448,696,277.25|-1,059,249,996.16
三、筹资活动产生的现金流量：||
吸收投资收到的现金|4,750,000.00|374,504,140.21
其中：子公司吸收少数股东投资收到的现金|4,750,000.00|5,000,000.00
取得借款收到的现金|3,008,691,693.33|3,755,253,834.25
收到其他与筹资活动有关的现金|809,917,906.95|165,532,584.74
筹资活动现金流入小计|3,823,359,600.28|4,295,290,559.20
偿还债务支付的现金|2,446,558,567.92|2,705,584,417.00
分配股利、利润或偿付利息支付的现金|181,897,073.73|94,732,077.30
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|99,107,042.28|429,570,352.02
筹资活动现金流出小计|2,727,562,683.93|3,229,886,846.32
筹资活动产生的现金流量净额|1,095,796,916.35|1,065,403,712.88
四、汇率变动对现金及现金等价物的影响|-5,515,827.23|-6,323,680.51
五、现金及现金等价物净增加额|13,963,909.00|-179,789,178.33
加：期初现金及现金等价物余额|368,255,706.80|548,044,885.13
page|80
六、期末现金及现金等价物余额|382,219,615.80|368,255,706.80
