page|137
项目|2021 年度|2020 年度
一、营业总收入|37,349,605,251.70|22,974,092,037.13
其中：营业收入|37,349,605,251.70|22,974,092,037.13
利息收入||
已赚保费||
page|138
手续费及佣金收入||
二、营业总成本|36,964,908,623.86|22,643,358,223.44
其中：营业成本|35,085,464,358.63|21,370,855,536.45
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|108,073,550.71|60,520,804.32
销售费用|109,634,509.75|75,076,586.81
管理费用|302,132,793.06|244,493,937.36
研发费用|1,224,408,468.80|785,683,353.55
财务费用|135,194,942.91|106,728,004.95
其中：利息费用|138,699,298.69|97,161,740.23
利息收入|40,243,933.56|26,466,657.45
加：其他收益|336,829,565.88|166,375,616.91
投资收益（损失以“－”号填列）|-31,744,097.26|-34,288,493.21
其中：对联营企业和合营企业的投资收益|-989,693.76|-578,601.02
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,324,131.50|-17,101,695.19
信用减值损失（损失以“-”号填列）|-4,888,329.19|-22,577,113.06
资产减值损失（损失以“-”号填列）|-10,454,547.55|-79,491,463.29
资产处置收益（损失以“-”号填列）|71,109,789.95|-1,176,039.44
page|139
三、营业利润（亏损以“－”号填列）|746,873,141.17|342,474,626.41
加：营业外收入|9,064,914.11|4,645,890.59
减：营业外支出|42,533,374.53|6,416,000.99
四、利润总额（亏损总额以“－”号填列）|713,404,680.75|340,704,516.01
减：所得税费用|106,641,241.04|39,009,330.02
五、净利润（净亏损以“－”号填列）|606,763,439.71|301,695,185.99
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|606,763,439.71|301,695,185.99
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|567,090,000.01|274,243,262.86
2.少数股东损益|39,673,439.70|27,451,923.13
六、其他综合收益的税后净额|0.00|
归属母公司所有者的其他综合收益的税后净额|0.00|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|140
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|606,763,439.71|301,695,185.99
归属于母公司所有者的综合收益总额|567,090,000.01|274,243,262.86
归属于少数股东的综合收益总额|39,673,439.70|27,451,923.13
八、每股收益：||
（一）基本每股收益|0.43|0.21
（二）稀释每股收益|0.37|0.20
