page|93
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|647,611,387.30|378,846,893.43
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,276,646.62|12,193,041.57
收到其他与经营活动有关的现金|33,727,011.10|57,254,078.13
经营活动现金流入小计|692,615,045.02|448,294,013.13
page|94
购买商品、接受劳务支付的现金|398,274,387.26|425,404,451.49
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|80,117,130.99|60,359,648.36
支付的各项税费|27,979,262.00|21,175,348.68
支付其他与经营活动有关的现金|64,507,186.10|41,950,814.36
经营活动现金流出小计|570,877,966.35|548,890,262.89
经营活动产生的现金流量净额|121,737,078.67|-100,596,249.76
二、投资活动产生的现金流量：||
收回投资收到的现金|723,773,886.35|277,389,120.08
取得投资收益收到的现金|280,800.00|280,800.00
处置固定资产、无形资产和其他长期资产收回的现金净额|1,760.00|1,174.75
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|724,056,446.35|277,671,094.83
购建固定资产、无形资产和其他长期资产支付的现金|116,221,922.72|50,223,865.24
投资支付的现金|720,000,000.00|416,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|836,221,922.72|466,223,865.24
投资活动产生的现金流量净额|-112,165,476.37|-188,552,770.41
三、筹资活动产生的现金流量：||
吸收投资收到的现金||371,557,754.02
其中：子公司吸收少数股东投资收到的现金||
page|95
取得借款收到的现金||15,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||386,557,754.02
偿还债务支付的现金||15,000,000.00
分配股利、利润或偿付利息支付的现金|47,176,020.06|14,833.34
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,243,421.02|29,645,686.35
筹资活动现金流出小计|48,419,441.08|44,660,519.69
筹资活动产生的现金流量净额|-48,419,441.08|341,897,234.33
四、汇率变动对现金及现金等价物的影响|-398,214.32|27.92
五、现金及现金等价物净增加额|-39,246,053.10|52,748,242.08
加：期初现金及现金等价物余额|406,830,295.78|354,082,053.70
六、期末现金及现金等价物余额|367,584,242.68|406,830,295.78
