page|78
项目|2020 年度|2019 年度
一、营业总收入|1,088,474,340.74|1,121,067,536.52
其中：营业收入|1,088,474,340.74|1,121,067,536.52
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|863,234,872.61|906,062,932.63
其中：营业成本|550,443,569.02|582,549,303.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|79
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,128,135.15|12,942,381.93
销售费用|174,130,969.40|205,610,234.56
管理费用|71,695,841.34|73,016,037.99
研发费用|55,093,977.57|31,910,461.19
财务费用|-1,257,619.87|34,513.25
其中：利息费用|19,634.85|595,555.10
利息收入|1,445,560.91|870,097.02
加：其他收益|20,650,752.66|7,104,837.07
投资收益（损失以“－”号填列）|190,318.99|307,660.99
其中：对联营企业和合营企业的投资收益|1,580.93|-180,543.88
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-6,111,723.48|-5,889,581.80
资产减值损失（损失以“-”号填列）|-47,710,348.06|-30,945,172.47
资产处置收益（损失以“-”号填列）|605,036.03|802,230.47
三、营业利润（亏损以“－”号填列）|192,863,504.27|186,384,578.15
加：营业外收入|2,781,936.66|3,713,479.54
减：营业外支出|11,210,680.86|5,807,532.52
四、利润总额（亏损总额以“－”号填列）|184,434,760.07|184,290,525.17
减：所得税费用|40,152,778.20|41,375,094.92
五、净利润（净亏损以“－”号填列）|144,281,981.87|142,915,430.25
page|80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|144,281,981.87|142,915,430.25
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|143,857,763.13|143,127,215.53
2.少数股东损益|424,218.74|-211,785.28
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
page|81
七、综合收益总额|144,281,981.87|142,915,430.25
归属于母公司所有者的综合收益总额|143,857,763.13|143,127,215.53
归属于少数股东的综合收益总额|424,218.74|-211,785.28
八、每股收益：||
（一）基本每股收益|0.41|0.41
（二）稀释每股收益|0.41|0.41
