page|99
项目|2021 年度|2020 年度
一、营业总收入|5,067,077,177.19|4,191,426,341.33
其中：营业收入|5,067,077,177.19|4,191,426,341.33
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,160,303,899.08|3,317,299,271.14
其中：营业成本|3,435,144,229.33|2,732,997,018.06
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|50,438,786.43|50,802,763.42
销售费用|92,530,728.74|72,343,460.04
管理费用|351,105,470.44|263,232,931.01
研发费用|238,585,758.36|203,020,149.16
财务费用|-7,501,074.22|-5,097,050.55
其中：利息费用|5,417,282.87|740,043.17
利息收入|16,338,641.70|10,113,821.68
加：其他收益|42,492,781.74|36,981,437.21
投资收益（损失以“－”号填列）|307,589,211.26|96,977,424.73
其中：对联营企业和合营企业的投资收益|123,476,209.66|75,414,835.20
page|100
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|6,708,200.00|
信用减值损失（损失以“-”号填列）|-29,799,774.71|-2,705,653.03
资产减值损失（损失以“-”号填列）|-43,989,057.84|-18,033,959.68
资产处置收益（损失以“-”号填列）|7,432,413.60|3,155,392.46
三、营业利润（亏损以“－”号填列）|1,197,207,052.16|990,501,711.88
加：营业外收入|610,881.57|6,118,521.42
减：营业外支出|1,919,921.06|3,479,301.38
四、利润总额（亏损总额以“－”号填列）|1,195,898,012.67|993,140,931.92
减：所得税费用|140,571,530.02|129,376,961.28
五、净利润（净亏损以“－”号填列）|1,055,326,482.65|863,763,970.64
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,055,326,482.65|863,763,970.64
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,019,743,277.37|823,590,253.75
2.少数股东损益|35,583,205.28|40,173,716.89
六、其他综合收益的税后净额|-656,926.16|-8,278,356.29
归属母公司所有者的其他综合收益的税后净额|-656,926.16|-8,278,356.29
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|101
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-656,926.16|-8,278,356.29
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-656,926.16|-8,278,356.29
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,054,669,556.49|855,485,614.35
归属于母公司所有者的综合收益总额|1,019,086,351.21|815,311,897.46
归属于少数股东的综合收益总额|35,583,205.28|40,173,716.89
八、每股收益：||
（一）基本每股收益|0.70|0.56
（二）稀释每股收益|0.70|0.56
