page|103
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,023,098,330.78|4,318,195,631.47
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|104
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|30,816,190.17|7,713,046.35
收到其他与经营活动有关的现金|294,602,264.12|177,427,976.34
经营活动现金流入小计|7,348,516,785.07|4,503,336,654.16
购买商品、接受劳务支付的现金|4,851,469,462.19|2,141,694,063.58
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|801,737,863.83|597,915,654.76
支付的各项税费|348,690,530.94|463,276,297.87
支付其他与经营活动有关的现金|485,860,484.27|255,006,262.36
经营活动现金流出小计|6,487,758,341.23|3,457,892,278.57
经营活动产生的现金流量净额|860,758,443.84|1,045,444,375.59
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|62,200,542.91|68,062,804.38
处置固定资产、无形资产和其他长期资产收回的现金净额|42,021,854.03|35,983,868.35
处置子公司及其他营业单位收到的现金净额|83,889,349.88|
收到其他与投资活动有关的现金|3,380,951,551.93|3,872,602,506.68
投资活动现金流入小计|3,569,063,298.75|3,976,649,179.41
购建固定资产、无形资产和其他|381,802,057.16|173,702,937.74
page|105
长期资产支付的现金||
投资支付的现金|160,483,884.00|66,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|192,393,638.05|
支付其他与投资活动有关的现金|3,372,671,757.07|3,835,063,574.11
投资活动现金流出小计|4,107,351,336.28|4,074,766,511.85
投资活动产生的现金流量净额|-538,288,037.53|-98,117,332.44
三、筹资活动产生的现金流量：||
吸收投资收到的现金|149,695,711.24|2,200,000.00
其中：子公司吸收少数股东投资收到的现金|4,000,000.00|2,200,000.00
取得借款收到的现金|51,000,000.00|60,000,000.00
收到其他与筹资活动有关的现金|782,260,472.34|551,652,015.50
筹资活动现金流入小计|982,956,183.58|613,852,015.50
偿还债务支付的现金|1,000,000.00|
分配股利、利润或偿付利息支付的现金|539,929,264.28|335,855,010.30
其中：子公司支付给少数股东的股利、利润|30,769,093.90|117,030,950.88
支付其他与筹资活动有关的现金|959,929,802.25|687,583,167.57
筹资活动现金流出小计|1,500,859,066.53|1,023,438,177.87
筹资活动产生的现金流量净额|-517,902,882.95|-409,586,162.37
四、汇率变动对现金及现金等价物的影响|-3,026,307.32|-10,849,048.55
五、现金及现金等价物净增加额|-198,458,783.96|526,891,832.23
加：期初现金及现金等价物余额|1,495,429,130.97|968,537,298.74
六、期末现金及现金等价物余额|1,296,970,347.01|1,495,429,130.97
