page|81
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,259,243,789.83|7,194,079,903.71
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,474,267.74|18,349,132.48
收到其他与经营活动有关的现金|54,040,571,829.28|27,405,876,280.43
经营活动现金流入小计|58,307,289,886.85|34,618,305,316.62
购买商品、接受劳务支付的现金|3,590,751,607.23|6,781,557,197.50
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|82
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|64,258,990.06|71,644,051.63
支付的各项税费|141,111,248.91|170,355,820.05
支付其他与经营活动有关的现金|54,500,222,842.54|27,877,736,667.46
经营活动现金流出小计|58,296,344,688.74|34,901,293,736.64
经营活动产生的现金流量净额|10,945,198.11|-282,988,420.02
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|2,500,000.00|2,000,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|500.00|30,225.15
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|14,619,221.92|14,044,636.98
投资活动现金流入小计|17,119,721.92|16,074,862.13
购建固定资产、无形资产和其他长期资产支付的现金|1,363,480.43|372,313.89
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|7,500,000.00|21,000,000.00
投资活动现金流出小计|8,863,480.43|21,372,313.89
投资活动产生的现金流量净额|8,256,241.49|-5,297,451.76
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|5,072,439,344.11|5,513,126,231.89
收到其他与筹资活动有关的现金|42,131,413.34|221,927,217.96
筹资活动现金流入小计|5,114,570,757.45|5,735,053,449.85
偿还债务支付的现金|4,620,535,276.88|5,316,456,806.53
page|83
分配股利、利润或偿付利息支付的现金|77,279,798.22|185,961,172.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|8,871,561.82|43,464,625.10
筹资活动现金流出小计|4,706,686,636.92|5,545,882,603.63
筹资活动产生的现金流量净额|407,884,120.53|189,170,846.22
四、汇率变动对现金及现金等价物的影响|-2,545,567.12|901,063.01
五、现金及现金等价物净增加额|424,539,993.01|-98,213,962.55
加：期初现金及现金等价物余额|336,957,152.71|435,171,115.26
六、期末现金及现金等价物余额|761,497,145.72|336,957,152.71
