page|76
项目|2020 年度|2019 年度
一、营业总收入|3,255,111,387.16|6,512,430,900.39
其中：营业收入|3,255,111,387.16|6,512,430,900.39
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,098,948,399.66|6,388,199,970.40
其中：营业成本|2,782,099,896.85|5,911,518,087.05
page|77
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,498,793.32|3,276,207.42
销售费用|263,575,464.71|295,818,834.66
管理费用|84,519,069.97|113,415,177.34
研发费用|15,232,416.19|17,320,824.16
财务费用|-51,977,241.38|46,850,839.77
其中：利息费用|73,449,507.50|72,606,506.36
利息收入|67,287,744.23|57,395,111.78
加：其他收益|13,502,826.20|3,127,388.53
投资收益（损失以“－”号填列）|6,877,874.18|14,337,647.80
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-74,178,336.90|3,145,927.42
信用减值损失（损失以“-”号填列）|-12,875,805.52|-55,574,734.61
资产减值损失（损失以“-”号填列）|-860,344.32|
资产处置收益（损失以“-”号填列）|-25,023.32|2,075.98
三、营业利润（亏损以“－”号填列）|88,604,177.82|89,269,235.11
加：营业外收入|91,562.56|210,955.42
减：营业外支出|4,847,905.83|5,726,215.60
page|78
四、利润总额（亏损总额以“－”号填列）|83,847,834.55|83,753,974.93
减：所得税费用|16,120,032.39|20,770,643.37
五、净利润（净亏损以“－”号填列）|67,727,802.16|62,983,331.56
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|67,727,802.16|62,983,331.56
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|67,692,388.04|62,942,762.72
2.少数股东损益|35,414.12|40,568.84
六、其他综合收益的税后净额|6,316,012.77|-2,738,424.68
归属母公司所有者的其他综合收益的税后净额|6,316,012.77|-2,738,424.68
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|6,316,012.77|-2,738,424.68
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|6,316,012.77|-2,738,424.68
page|79
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|74,043,814.93|60,244,906.88
归属于母公司所有者的综合收益总额|74,008,400.81|60,204,338.04
归属于少数股东的综合收益总额|35,414.12|40,568.84
八、每股收益：||
（一）基本每股收益|0.18|0.17
（二）稀释每股收益|0.18|0.17
