page|83
项目|2019 年度|2018 年度
一、营业总收入|722,695,468.61|678,422,268.82
其中：营业收入|722,695,468.61|678,422,268.82
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|450,108,603.01|425,816,211.91
其中：营业成本|237,905,352.79|222,803,008.18
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,589,727.32|14,057,920.93
销售费用|68,763,254.87|59,567,685.87
管理费用|136,190,877.84|142,642,435.33
研发费用||
财务费用|-8,340,609.81|-13,254,838.40
其中：利息费用||3,570,000.00
利息收入|12,781,015.70|20,929,523.34
加：其他收益|1,087,166.88|469,671.73
投资收益（损失以“－”号填列）|15,692,979.51|3,672,855.50
其中：对联营企业和合营企业的投资收益|8,405,440.70|3,672,855.50
page|84
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-49,834.03|
资产减值损失（损失以“-”号填列）|-512,634.57|-827,929.84
资产处置收益（损失以“-”号填列）|936,929.71|24,848.96
三、营业利润（亏损以“－”号填列）|289,741,473.10|255,945,503.26
加：营业外收入|892,838.28|290,689.94
减：营业外支出|11,232,805.32|10,316,726.23
四、利润总额（亏损总额以“－”号填列）|279,401,506.06|245,919,466.97
减：所得税费用|46,625,806.35|45,412,462.23
五、净利润（净亏损以“－”号填列）|232,775,699.71|200,507,004.74
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|232,775,699.71|200,507,004.74
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|203,483,569.62|191,631,395.67
2.少数股东损益|29,292,130.09|8,875,609.07
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|85
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|232,775,699.71|200,507,004.74
归属于母公司所有者的综合收益总额|203,483,569.62|191,631,395.67
归属于少数股东的综合收益总额|29,292,130.09|8,875,609.07
八、每股收益：||
（一）基本每股收益|0.3703|0.3487
（二）稀释每股收益|0.3703|0.3487
