page|95
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,524,723,568.01|4,101,497,698.83
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,145,431.84|4,305,084.42
收到其他与经营活动有关的现金|355,891,256.54|336,469,145.13
经营活动现金流入小计|4,885,760,256.39|4,442,271,928.38
购买商品、接受劳务支付的现金|3,175,026,658.74|3,133,381,599.57
page|96
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|442,086,089.56|439,795,841.77
支付的各项税费|65,609,230.13|65,432,784.94
支付其他与经营活动有关的现金|664,475,612.66|625,461,947.27
经营活动现金流出小计|4,347,197,591.09|4,264,072,173.55
经营活动产生的现金流量净额|538,562,665.30|178,199,754.83
二、投资活动产生的现金流量：||
收回投资收到的现金|64,968,274.35|52,219,700.15
取得投资收益收到的现金|27,420,222.34|23,247,879.88
处置固定资产、无形资产和其他长期资产收回的现金净额|568,090.99|26,766,889.00
处置子公司及其他营业单位收到的现金净额|33,874,029.59|12,172,984.81
收到其他与投资活动有关的现金|3,529,229,105.80|2,112,669,538.72
投资活动现金流入小计|3,656,059,723.07|2,227,076,992.56
购建固定资产、无形资产和其他长期资产支付的现金|252,462,383.71|294,106,778.98
投资支付的现金|68,578,501.16|415,525,837.65
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|3,497,470,344.21|2,053,388,361.97
投资活动现金流出小计|3,818,511,229.08|2,763,020,978.60
投资活动产生的现金流量净额|-162,451,506.01|-535,943,986.04
三、筹资活动产生的现金流量：||
吸收投资收到的现金|121,260,000.00|30,540,500.00
其中：子公司吸收少数股东投资收到的现金|121,260,000.00|30,540,500.00
取得借款收到的现金|2,016,080,000.00|1,493,265,440.76
page|97
收到其他与筹资活动有关的现金|69,887,465.42|54,762,477.24
筹资活动现金流入小计|2,207,227,465.42|1,578,568,418.00
偿还债务支付的现金|2,301,624,788.00|1,055,189,000.00
分配股利、利润或偿付利息支付的现金|226,263,593.34|64,758,745.49
其中：子公司支付给少数股东的股利、利润|22,988,628.27|18,109,987.49
支付其他与筹资活动有关的现金|42,490,620.89|153,020,034.28
筹资活动现金流出小计|2,570,379,002.23|1,272,967,779.77
筹资活动产生的现金流量净额|-363,151,536.81|305,600,638.23
四、汇率变动对现金及现金等价物的影响|-346,278.18|-52,739.08
五、现金及现金等价物净增加额|12,613,344.30|-52,196,332.06
加：期初现金及现金等价物余额|717,899,606.79|770,095,938.85
六、期末现金及现金等价物余额|730,512,951.09|717,899,606.79
