page|90
项目|2020 年度|2019 年度
一、营业总收入|4,131,424,781.76|4,058,394,534.12
其中：营业收入|4,131,424,781.76|4,058,394,534.12
利息收入||
已赚保费||
page|91
手续费及佣金收入||
二、营业总成本|3,921,040,767.24|3,863,712,383.32
其中：营业成本|3,086,908,030.64|2,997,480,054.57
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,843,158.90|11,656,943.06
销售费用|401,897,129.25|466,754,268.82
管理费用|256,821,137.98|237,389,319.03
研发费用|99,030,779.11|92,972,714.25
财务费用|65,540,531.36|57,459,083.59
其中：利息费用|66,678,979.92|58,597,678.78
利息收入|6,469,666.24|5,696,027.94
加：其他收益|29,075,810.93|42,964,260.80
投资收益（损失以“－”号填列）|25,026,771.38|51,404,257.50
其中：对联营企业和合营企业的投资收益|-35,061,605.72|-2,060,175.41
以摊余成本计量的金融资产终止确认收益|0.00|0.00
汇兑收益（损失以“-”号填列）|0.00|0.00
净敞口套期收益（损失以“－”号填列）|0.00|0.00
公允价值变动收益（损失以“－”号填列）|0.00|0.00
信用减值损失（损失以“-”号填列）|-56,018,416.46|-40,078,657.11
资产减值损失（损失以“-”号填列）|-22,945,604.03|-4,941,572.25
资产处置收益（损失以“-”号填列）|-530,837.10|11,820,083.22
page|92
三、营业利润（亏损以“－”号填列）|184,991,739.24|255,850,522.96
加：营业外收入|23,015,443.43|11,703,694.29
减：营业外支出|13,981,152.40|4,120,330.75
四、利润总额（亏损总额以“－”号填列）|194,026,030.27|263,433,886.50
减：所得税费用|19,346,138.25|12,446,302.10
五、净利润（净亏损以“－”号填列）|174,679,892.02|250,987,584.40
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|177,933,972.51|250,150,985.73
2.终止经营净利润（净亏损以“－”号填列）|-3,254,080.49|836,598.67
（二）按所有权归属分类||
1.归属于母公司股东的净利润|166,910,819.85|236,009,425.93
2.少数股东损益|7,769,072.17|14,978,158.47
六、其他综合收益的税后净额|-20,390,482.39|9,657,728.04
归属母公司所有者的其他综合收益的税后净额|-19,423,418.52|9,655,242.83
（一）不能重分类进损益的其他综合收益|-19,400,199.37|8,270,925.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-19,400,199.37|8,270,925.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-23,219.15|1,384,317.83
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|93
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-23,219.15|1,384,317.83
7.其他||
归属于少数股东的其他综合收益的税后净额|-967,063.87|2,485.21
七、综合收益总额|154,289,409.63|260,645,312.44
归属于母公司所有者的综合收益总额|147,487,401.33|245,664,668.76
归属于少数股东的综合收益总额|6,802,008.30|14,980,643.68
八、每股收益：||
（一）基本每股收益|0.1856|0.2610
（二）稀释每股收益|0.1832|0.2610
